5.937405461895988168e-01 1.951548019821002511e-01 8.595529204674314805e-01
5.937680481834933799e-01 1.996909903533607422e-01 8.600394861775890742e-01
5.937955501773878320e-01 1.922923310933256913e-01 8.604393132476731987e-01
5.938230521712823951e-01 1.946816662980052903e-01 8.603376897030953208e-01
5.938505541651769581e-01 1.877975420944235085e-01 8.601844056757455004e-01
5.938780561590715212e-01 1.734674450623971409e-01 8.599784037210830290e-01
5.939055581529660843e-01 1.649391743565853108e-01 8.597182045101054992e-01
5.939330601468606474e-01 1.585636710134056271e-01 8.594018375594851822e-01
5.939605621407552105e-01 1.470428171056931410e-01 8.590267399428010986e-01
5.939880641346497736e-01 1.401232077258042219e-01 8.590760124406381371e-01
5.940155661285443367e-01 1.416786412872664269e-01 8.592690125564009795e-01
5.940430681224388998e-01 1.367757727608323315e-01 8.595887794178648234e-01
5.940705701163334629e-01 1.295249684020769176e-01 8.604267968778506193e-01
5.940980721102280260e-01 1.226349300024439509e-01 8.607652586341454359e-01
5.941255741041225891e-01 1.156975780344014632e-01 8.609284673549572053e-01
5.941530760980171522e-01 1.036976742465428314e-01 8.604989480281733938e-01
5.941805780919117153e-01 9.689043459162646754e-02 8.599507971417816865e-01
5.942080800858062783e-01 9.234833202431476373e-02 8.592631530320888888e-01
5.942355820797008414e-01 8.328778367389612358e-02 8.593678876659149868e-01
5.942630840735954045e-01 7.215726670556198152e-02 8.593678876659149868e-01
5.942905860674899676e-01 6.189613655675234305e-02 8.595945328204438463e-01
5.943180880613844197e-01 5.070352052988073843e-02 8.603703869273102711e-01
5.943455900552789828e-01 4.149216018015682017e-02 8.610907788981879696e-01
5.943730920491735459e-01 3.865807743242795358e-02 8.615796140047756735e-01
5.944005940430681090e-01 3.348729582487507822e-02 8.618546393273536221e-01
5.944280960369626721e-01 3.142028430498518266e-02 8.618546393273536221e-01
5.944555980308572352e-01 3.391252652095542997e-02 8.616914306065416307e-01
5.944831000247517983e-01 3.421710761759156477e-02 8.613529688502468140e-01
5.945106020186463613e-01 3.743502168904246780e-02 8.612039064252581255e-01
5.945381040125409244e-01 3.957063788312613350e-02 8.609511212972051908e-01
5.945656060064354875e-01 4.363901334673774696e-02 8.605873137058202005e-01
5.945931080003300506e-01 4.129285177323181039e-02 8.605873137058202005e-01
5.946206099942246137e-01 4.396606838836839004e-02 8.607376870561130877e-01
5.946481119881191768e-01 4.138333897281498003e-02 8.612654975067439711e-01
5.946756139820137399e-01 4.482599249421099358e-02 8.616412050862616301e-01
5.947031159759083030e-01 4.337878872048550605e-02 8.610373205519974427e-01
5.947306179698028661e-01 4.539789525236078566e-02 8.603242065748800682e-01
5.947581199636974292e-01 4.509213131651441248e-02 8.594800291736286457e-01
5.947856219575919923e-01 4.390751784746163566e-02 8.598313263004424556e-01
5.948131239514865554e-01 4.245676555610543995e-02 8.599431429022084128e-01
5.948406259453811185e-01 4.058610534511495477e-02 8.598313263004424556e-01
5.948681279392755705e-01 3.764438422925449335e-02 8.596809529501495684e-01
5.948956299331701336e-01 3.389833245043258336e-02 8.600969467990144945e-01
5.949231319270646967e-01 3.090988918576773742e-02 8.604607543903994848e-01
5.949506339209592598e-01 2.708399576025479621e-02 8.613704950556130280e-01
5.949781359148538229e-01 2.364962211333044087e-02 8.609855528900333121e-01
5.950056379087483860e-01 2.089538101229260897e-02 8.606989524852707296e-01
5.950331399026429491e-01 1.883191801003342505e-02 8.602829586364055814e-01
5.950606418965375122e-01 1.746219020457848853e-02 8.606648888509885742e-01
5.950881438904320753e-01 1.663420275741229679e-02 8.607584891399883142e-01
5.951156458843266384e-01 1.594283323902852267e-02 8.607584891399883142e-01
5.951431478782212015e-01 1.541528695126263317e-02 8.609309324468623625e-01
5.951706498721157645e-01 1.397281453437809740e-02 8.609309324468623625e-01
5.951981518660103276e-01 1.499597045123346808e-02 8.612693942031571792e-01
5.952256538599048907e-01 1.652301587164997643e-02 8.614326029239691707e-01
5.952531558537994538e-01 1.674893816080532533e-02 8.615701409037430647e-01
5.952806578476940169e-01 2.079957103626337359e-02 8.628405835197765494e-01
5.953081598415885800e-01 2.330482448354623259e-02 8.634234375108803539e-01
5.953356618354831431e-01 2.483600984119857524e-02 8.645306714061017361e-01
5.953631638293777062e-01 2.846259485978651013e-02 8.645306714061017361e-01
5.953906658232721583e-01 3.403199328118940853e-02 8.636856274629391983e-01
5.954181678171667214e-01 3.684005356629304478e-02 8.639606527855171469e-01
5.954456698110612844e-01 4.474023665146878437e-02 8.641731516442227035e-01
5.954731718049558475e-01 4.979746569483887997e-02 8.639872713411062000e-01
5.955006737988504106e-01 5.384395863306109392e-02 8.642738717458687825e-01
5.955281757927449737e-01 5.737000231877885381e-02 8.644420428134116374e-01
5.955556777866395368e-01 5.916377798110390024e-02 8.652178969202782843e-01
5.955831797805340999e-01 6.072512573861729712e-02 8.657067320268660993e-01
5.956106817744286630e-01 6.322091647221825261e-02 8.659817573494439369e-01
5.956381837683232261e-01 6.219184635931169353e-02 8.657195673973850925e-01
5.956656857622177892e-01 6.089072322805053061e-02 8.651367134062812880e-01
5.956931877561123523e-01 5.747468358888485618e-02 8.651367134062812880e-01
5.957206897500069154e-01 5.303844513088941393e-02 8.656608734479540601e-01
5.957481917439014785e-01 5.038001400588081047e-02 8.666554241994984809e-01
5.957756937377960416e-01 5.117251627673988223e-02 8.678622849929644723e-01
5.958031957316906047e-01 4.758733063051025225e-02 8.688174666540424695e-01
5.958306977255851677e-01 4.583199724251792173e-02 8.693261684621192975e-01
5.958581997194797308e-01 4.587753655211206094e-02 8.710831767883101540e-01
5.958857017133742939e-01 4.510750822624749745e-02 8.722033958292719769e-01
5.959132037072687460e-01 4.411806322688389265e-02 8.731988131227274019e-01
5.959407057011633091e-01 4.973832373432700293e-02 8.734303699870172855e-01
5.959682076950578722e-01 5.960142848889174449e-02 8.745259909553476652e-01
5.959957096889524353e-01 6.717751363046242652e-02 8.753640084153333500e-01
5.960232116828469984e-01 7.346430403287432243e-02 8.767533496010725402e-01
5.960507136767415615e-01 7.807737695280028700e-02 8.774737415719503497e-01
5.960782156706361246e-01 7.861556879345830973e-02 8.778991402448211856e-01
5.961057176645306876e-01 7.217500929371553631e-02 8.785591077329788501e-01
5.961332196584252507e-01 6.513120179675169208e-02 8.789886270597625506e-01
5.961607216523198138e-01 5.713225163752112812e-02 8.789145255137055246e-01
5.961882236462143769e-01 4.910727901566534076e-02 8.800217594089269069e-01
5.962157256401089400e-01 4.298963462031739347e-02 8.794082723300544746e-01
5.962432276340035031e-01 4.045244451435812960e-02 8.795586456803473618e-01
5.962707296278980662e-01 3.848242580970770432e-02 8.794082723300544746e-01
5.962982316217926293e-01 3.659402301056366436e-02 8.792073485535334409e-01
5.963257336156871924e-01 3.543424916492587257e-02 8.785694510219569375e-01
5.963532356095817555e-01 3.362923653010356506e-02 8.776597103567431724e-01
5.963807376034763186e-01 3.170889707228311677e-02 8.767130487742544886e-01
5.964082395973708817e-01 2.845904634215579501e-02 8.751898210301681802e-01
5.964357415912654448e-01 2.462191594414559967e-02 8.736296723688068422e-01
5.964632435851598968e-01 2.096989988253756404e-02 8.726489357981014328e-01
5.964907455790544599e-01 1.853325110944847517e-02 8.722194164713177322e-01
5.965182475729490230e-01 1.563706930318214949e-02 8.721898920864648019e-01
5.965457495668435861e-01 1.263443196799445348e-02 8.718961718690557694e-01
5.965732515607381492e-01 1.154503705536578939e-02 8.719671677745473026e-01
5.966007535546327123e-01 1.164853548626156553e-02 8.717408981629363174e-01
5.966282555485272754e-01 1.150718620063819267e-02 8.714171171293916274e-01
5.966557575424218385e-01 1.414787473749323614e-02 8.713430155833346014e-01
5.966832595363164016e-01 1.813226861717798927e-02 8.705922103871331919e-01
5.967107615302109647e-01 2.019100026259622316e-02 8.703300204350743474e-01
5.967382635241055278e-01 2.072564358562353423e-02 8.701290966585534248e-01
5.967657655180000909e-01 2.038853441070586844e-02 8.700549951124963988e-01
5.967932675118946539e-01 1.688200757195703477e-02 8.698283499579675393e-01
5.968207695057892170e-01 1.525501223827546195e-02 8.697728878219785908e-01
5.968482714996837801e-01 1.361441425367615823e-02 8.694978624994006422e-01
5.968757734935783432e-01 1.333112426282429680e-02 8.694344260656835521e-01
5.969032754874729063e-01 1.453111464161016032e-02 8.692414259499207096e-01
5.969307774813674694e-01 1.668269916503202846e-02 8.687885111837809760e-01
5.969582794752620325e-01 1.985625676609903065e-02 8.681897048276583373e-01
5.969857814691564846e-01 2.487681779395176790e-02 8.679581479633682317e-01
5.970132834630510477e-01 3.068396689661238505e-02 8.676715475586056492e-01
5.970407854569456108e-01 3.597953804084532553e-02 8.677084684758805677e-01
5.970682874508401738e-01 4.041755075765612881e-02 8.676715475586056492e-01
5.970957894447347369e-01 4.111779157011667685e-02 8.677603853121758082e-01
5.971232914386293000e-01 3.965461946705298862e-02 8.677603853121758082e-01
5.971507934325238631e-01 3.666617620238814962e-02 8.694157700937888977e-01
5.971782954264184262e-01 3.337670035871787705e-02 8.704281434116765137e-01
5.972057974203129893e-01 3.057751136769101818e-02 8.711773231180921506e-01
5.972332994142075524e-01 2.937515531048467965e-02 8.717420544859978415e-01
5.972608014081021155e-01 2.948515935703675817e-02 8.716025720157418721e-01
5.972883034019966786e-01 2.979565464972408484e-02 8.714057123509120206e-01
5.973158053958912417e-01 2.889137407349757353e-02 8.711497956708882384e-01
5.973433073897858048e-01 2.855958767502597695e-02 8.708325115413866335e-01
5.973708093836803679e-01 2.595615857329341275e-02 8.714589837659996174e-01
5.973983113775749310e-01 2.329240467183874008e-02 8.717012563795992763e-01
5.974258133714694941e-01 1.975571543322884871e-02 8.734103644268025324e-01
5.974533153653640571e-01 1.842383848250151585e-02 8.744799387510781008e-01
5.974808173592586202e-01 1.826711228714505628e-02 8.748014444829409486e-01
5.975083193531530723e-01 2.138566786493601574e-02 8.748014444829409486e-01
5.975358213470476354e-01 2.406893861335961116e-02 8.747402833509059228e-01
5.975633233409421985e-01 2.712716939142846215e-02 8.746173706091189270e-01
5.975908253348367616e-01 2.712894365024381971e-02 8.749442572832289988e-01
5.976183273287313247e-01 2.936450975759254470e-02 8.755318537586186389e-01
5.976458293226258878e-01 2.554275626931543433e-02 8.765264045101630597e-01
5.976733313165204509e-01 2.634649551267176371e-02 8.773513350890461693e-01
5.977008333104150140e-01 2.474907115924612766e-02 8.783065167501242776e-01
5.977283353043095770e-01 2.843657239716128673e-02 8.790902438807788322e-01
5.977558372982041401e-01 2.710292118761859284e-02 8.802337651280972564e-01
5.977833392920987032e-01 3.148415762233799930e-02 8.805781300621920993e-01
5.978108412859932663e-01 3.314545529311645894e-02 8.808486244258190156e-01
5.978383432798878294e-01 3.922820593176239157e-02 8.811423446432279372e-01
5.978658452737823925e-01 4.017566013916257228e-02 8.809715371676060114e-01
5.978933472676769556e-01 4.450485164863153542e-02 8.809374621793890636e-01
5.979208492615715187e-01 4.616082654296392584e-02 8.809777484487364418e-01
5.979483512554660818e-01 4.679187126162558802e-02 8.809374621793890636e-01
5.979758532493606449e-01 4.501169825021827248e-02 8.811797347929889446e-01
5.980033552432552080e-01 4.591716166565501522e-02 8.815035158265337456e-01
5.980308572371497711e-01 4.179555843758272354e-02 8.824501774090223183e-01
5.980583592310442231e-01 4.018039149600351884e-02 8.822903437499602930e-01
5.980858612249387862e-01 4.157377608566320548e-02 8.820641771774964113e-01
5.981133632188333493e-01 4.252773590871968684e-02 8.817690847412383848e-01
5.981408652127279124e-01 4.933970692047699724e-02 8.812247874986617324e-01
5.981683672066224755e-01 6.326231584457656099e-02 8.805750130676921472e-01
5.981958692005170386e-01 8.145438289802810206e-02 8.804374750879181422e-01
5.982233711944116017e-01 1.042536086753544089e-01 8.801553677974003342e-01
5.982508731883061648e-01 1.354864780216735176e-01 8.797121714072796417e-01
5.982783751822007279e-01 1.684699493991440311e-01 8.794255710025170591e-01
5.983058771760952910e-01 2.063681176951510099e-01 8.794255710025170591e-01
5.983333791699898541e-01 2.458217195526201937e-01 8.789823746123962556e-01
5.983608811638844172e-01 2.855355460363416253e-01 8.784948504311126394e-01
5.983883831577789802e-01 3.217126832814531934e-01 8.779012806906989486e-01
5.984158851516735433e-01 3.568903213939140784e-01 8.788564623517769459e-01
5.984433871455681064e-01 3.885844980322257780e-01 8.786439634930713893e-01
5.984708891394626695e-01 4.160322819057851729e-01 8.783911783650182326e-01
5.984983911333572326e-01 4.336802429225274369e-01 8.785140911068053393e-01
5.985258931272517957e-01 4.459285429445359883e-01 8.785752522388402541e-01
5.985533951211463588e-01 4.449349580079365873e-01 8.785752522388402541e-01
5.985808971150408109e-01 4.289311434934242051e-01 8.791740585949630038e-01
5.986083991089353740e-01 4.011580788370495698e-01 8.794637646402908571e-01
5.986359011028299371e-01 3.668261707599084209e-01 8.798797584891558943e-01
5.986634030967245002e-01 3.381778050879580277e-01 8.805176560207323977e-01
5.986909050906190632e-01 3.148817868423320343e-01 8.800513094662419933e-01
5.987184070845136263e-01 3.061583476668310322e-01 8.805401445728296972e-01
5.987459090784081894e-01 3.058685520603228736e-01 8.808151698954076458e-01
5.987734110723027525e-01 3.236288828020378316e-01 8.805529799433488014e-01
5.988009130661973156e-01 3.388579376338445859e-01 8.806647965451147586e-01
5.988284150600918787e-01 3.584102697790691461e-01 8.805529799433488014e-01
5.988559170539864418e-01 3.528213545106973492e-01 8.802907899912898460e-01
5.988834190478810049e-01 3.399638922954166254e-01 8.799088597767070752e-01
5.989109210417755680e-01 3.089202772227354621e-01 8.788016258814856929e-01
5.989384230356701311e-01 2.698451839125421969e-01 8.784196956669029221e-01
5.989659250295646942e-01 2.220170804465920744e-01 8.781575057148439667e-01
5.989934270234592573e-01 1.901454779267447714e-01 8.783207144356558471e-01
5.990209290173538204e-01 1.617100233126371744e-01 8.786073148404185407e-01
5.990484310112483834e-01 1.396027584732997540e-01 8.800459285239947693e-01
5.990759330051429465e-01 1.236699143114016880e-01 8.816401521735729441e-01
5.991034349990375096e-01 1.154196108199956744e-01 8.825868137560615168e-01
5.991309369929319617e-01 1.169691301854066945e-01 8.832649975569853984e-01
5.991584389868265248e-01 1.283066440155323784e-01 8.837525217382689036e-01
5.991859409807210879e-01 1.515257777124929539e-01 8.840839015266238610e-01
5.992134429746156510e-01 1.808010481658691437e-01 8.842028000963296774e-01
5.992409449685102141e-01 2.142103416590251108e-01 8.837139649897419735e-01
5.992684469624047772e-01 2.448458772041743337e-01 8.855141905939827307e-01
5.992959489562993403e-01 2.719683802949184326e-01 8.866798479392201671e-01
5.993234509501939034e-01 2.877474553594855933e-01 8.884368562654111345e-01
5.993509529440884664e-01 2.589334921981020221e-01 8.901705623852455007e-01
5.993784549379830295e-01 2.223837606017656787e-01 8.912661833535758804e-01
5.994059569318775926e-01 2.130097598606341402e-01 8.921042008135615653e-01
5.994334589257721557e-01 2.143995959326630840e-01 8.927641683017192298e-01
5.994609609196667188e-01 2.202369074351847589e-01 8.928532754764743062e-01
5.994884629135612819e-01 2.668171155343344036e-01 8.925711681859563873e-01
5.995159649074558450e-01 3.112563846629543551e-01 8.927879392839932482e-01
5.995434669013504081e-01 3.167861579708142750e-01 8.926943389949936192e-01
5.995709688952449712e-01 3.054309015525351056e-01 8.925049903006573304e-01
5.995984708891395343e-01 2.926503238859197165e-01 8.927800156232352791e-01
5.996259728830340974e-01 2.800235153166352742e-01 8.928691227979902445e-01
5.996534748769285494e-01 2.715070730029258139e-01 8.929809393997562017e-01
5.996809768708231125e-01 2.685854601536393771e-01 8.928691227979902445e-01
5.997084788647176756e-01 2.644396087217572022e-01 8.925178256711763236e-01
5.997359808586122387e-01 2.468034760971172525e-01 8.929473449979601352e-01
5.997634828525068018e-01 2.160259998467395359e-01 8.936965247043757721e-01
5.997909848464013649e-01 1.844560213255027614e-01 8.944116294225743502e-01
5.998184868402959280e-01 1.636025660490170452e-01 8.946866547451522989e-01
5.998459888341904911e-01 1.514134079875203986e-01 8.947757619199072643e-01
5.998734908280850542e-01 1.505735921482518336e-01 8.944000543403897163e-01
5.999009928219796173e-01 1.578243965070072474e-01 8.938722438897586109e-01
5.999284948158741804e-01 1.613965709219242206e-01 8.931571391715600328e-01
5.999559968097687435e-01 1.535247759777941812e-01 8.921764026008545123e-01
5.999834988036633066e-01 1.403361187836469626e-01 8.908425235511041596e-01
6.000110007975578696e-01 1.277861947630279105e-01 8.920388646210806183e-01
6.000385027914524327e-01 1.198907430346931174e-01 8.925326114374294573e-01
6.000660047853469958e-01 1.138937482387894079e-01 8.926829847877223445e-01
6.000935067792415589e-01 1.084290310874925084e-01 8.926195483540052544e-01
6.001210087731361220e-01 9.995990234219258308e-02 8.924265482382424119e-01
6.001485107670306851e-01 9.219456292698388622e-02 8.929202950545911399e-01
6.001760127609251372e-01 8.231194132545024966e-02 8.930706684048840271e-01
6.002035147548197003e-01 7.642140205846788270e-02 8.929202950545911399e-01
6.002310167487142634e-01 7.751552832793749681e-02 8.924265482382424119e-01
6.002585187426088265e-01 8.702555557824637189e-02 8.915815042950798741e-01
6.002860207365033895e-01 9.495057828683710344e-02 8.919793868746815901e-01
6.003135227303979526e-01 1.070037098391564273e-01 8.919052853286246751e-01
6.003410247242925157e-01 1.143550555307819988e-01 8.916786401740958157e-01
6.003685267181870788e-01 1.185659631192272079e-01 8.918468112416386706e-01
6.003960287120816419e-01 1.189976994309638741e-01 8.919022733776276191e-01
6.004235307059762050e-01 1.152480991345112421e-01 8.916760037660167448e-01
6.004510326998707681e-01 1.095822993174739857e-01 8.913522227324719438e-01
6.004785346937653312e-01 9.768885105853672424e-02 8.917035198592856426e-01
6.005060366876598943e-01 8.780622945700305992e-02 8.918153364610515998e-01
6.005335386815544574e-01 7.195026984377042578e-02 8.919342350307576384e-01
6.005610406754490205e-01 6.439784148640448347e-02 8.919342350307576384e-01
6.005885426693435836e-01 5.070352052988073843e-02 8.921391174945965119e-01
6.006160446632381467e-01 4.524471757463503774e-02 8.924288235399243652e-01
6.006435466571327098e-01 4.239111797993726921e-02 8.929163477212079814e-01
6.006710486510272728e-01 4.026733017795597336e-02 8.932477275095628277e-01
6.006985506449218359e-01 3.582872604154005436e-02 8.934407276253256702e-01
6.007260526388162880e-01 3.390542948569400666e-02 8.935041640590426493e-01
6.007535546327108511e-01 3.101220477745326998e-02 8.947746066750760230e-01
6.007810566266054142e-01 2.929353940497829781e-02 8.953574606661797164e-01
6.008085586204999773e-01 3.063073913215170335e-02 8.957251278066313827e-01
6.008360606143945404e-01 3.273974144400502301e-02 8.960202202428894092e-01
6.008635626082891035e-01 3.904309159536024226e-02 8.962463868153534019e-01
6.008910646021836666e-01 4.662745661140258596e-02 8.969340309250460885e-01
6.009185665960782297e-01 4.790551437806412488e-02 8.974821818114379068e-01
6.009460685899727928e-01 4.920782034853552617e-02 8.973930746366830524e-01
6.009735705838673558e-01 4.729694360439696404e-02 8.977750048512658232e-01
6.010010725777619189e-01 4.286543650324246835e-02 8.977750048512657122e-01
6.010285745716564820e-01 4.083213590084433520e-02 8.972812580349170952e-01
6.010560765655510451e-01 4.140581291780948830e-02 8.977107773617007958e-01
6.010835785594456082e-01 4.301092572610167031e-02 8.983486748932772992e-01
6.011110805533401713e-01 4.473846239265342334e-02 8.987918712833981028e-01
6.011385825472347344e-01 4.741049616857975768e-02 8.993104977849368797e-01
6.011660845411292975e-01 5.283085684949274247e-02 9.009047214345150545e-01
6.011935865350238606e-01 5.428220056045406083e-02 9.018513830170037382e-01
6.012210885289184237e-01 5.931163288238357895e-02 9.023956802595803905e-01
6.012485905228128757e-01 6.154128479368111554e-02 9.022838636578144333e-01
6.012760925167074388e-01 6.570487881371683825e-02 9.019325665310006235e-01
6.013035945106020019e-01 6.537959803090154232e-02 9.019325665310006235e-01
6.013310965044965650e-01 6.814152758680593058e-02 9.010875225878379746e-01
6.013585984983911281e-01 6.568122202951209854e-02 9.013497125398969301e-01
6.013861004922856912e-01 6.711245747389937844e-02 9.013497125398969301e-01
6.014136024861802543e-01 6.683449025949357580e-02 9.016318198304147380e-01
6.014411044800748174e-01 6.767430609876215475e-02 9.017693578101887431e-01
6.014686064739693805e-01 6.375910831287627534e-02 9.017693578101887431e-01
6.014961084678639436e-01 6.607155896889044255e-02 9.017059213764717640e-01
6.015236104617585067e-01 7.365947250256349443e-02 9.015129212607088105e-01
6.015511124556530698e-01 7.820157506987519824e-02 9.011815414723540751e-01
6.015786144495476329e-01 8.282056218585233387e-02 9.011815414723538531e-01
6.016061164434421960e-01 9.115366442197496422e-02 9.011815414723538531e-01
6.016336184373367590e-01 9.602104777210196396e-02 9.008501616839991177e-01
6.016611204312313221e-01 9.590867804712939482e-02 9.003626375027156126e-01
6.016886224251258852e-01 9.760605231382009361e-02 8.999466436538506864e-01
6.017161244190204483e-01 9.710925984552037926e-02 8.993819122859447734e-01
6.017436264129150114e-01 9.581405091031040822e-02 8.986327325795291365e-01
6.017711284068094635e-01 9.393925076208410607e-02 8.982773147988023510e-01
6.017986304007040266e-01 9.182196857575911086e-02 8.978182710871654981e-01
6.018261323945985897e-01 9.010093752486365848e-02 8.972424435792386577e-01
6.018536343884931528e-01 8.904821062775235274e-02 8.970415198027178461e-01
6.018811363823877159e-01 8.906595321590592140e-02 8.972943049307708918e-01
6.019086383762822789e-01 9.020147885773385776e-02 8.959604258810206501e-01
6.019361403701768420e-01 9.236016041641713359e-02 8.945710846952812378e-01
6.019636423640714051e-01 9.463712589612417736e-02 8.944663500614552509e-01
6.019911443579659682e-01 9.658289639696474027e-02 8.942538512027496944e-01
6.020186463518605313e-01 9.675440808244915869e-02 8.939269645286396226e-01
6.020461483457550944e-01 9.605653294840907352e-02 8.934740497624997779e-01
6.020736503396496575e-01 9.415216181992683286e-02 8.928752434063771393e-01
6.021011523335442206e-01 9.050901705239557116e-02 8.920944269527795178e-01
6.021286543274387837e-01 8.538140907601635132e-02 8.904390421711662063e-01
6.021561563213333468e-01 8.016508815886932982e-02 8.887559807680178725e-01
6.021836583152279099e-01 7.320999360267328726e-02 8.876603597996876038e-01
6.022111603091224730e-01 6.662749339770202006e-02 8.867716976230159975e-01
6.022386623030170361e-01 6.169505389101197917e-02 8.857593243051283816e-01
6.022661642969115992e-01 5.769646594080437424e-02 8.841039395235152920e-01
6.022936662908061622e-01 5.567085379327279399e-02 8.835103697831016012e-01
6.023211682847006143e-01 5.695364291677527252e-02 8.826409153872349922e-01
6.023486702785951774e-01 5.884618565315515026e-02 8.811176876431487948e-01
6.023761722724897405e-01 6.179559522388215764e-02 8.811517626313656315e-01
6.024036742663843036e-01 6.532637026644086409e-02 8.809468801675267580e-01
6.024311762602788667e-01 6.901091440633043417e-02 8.806548988205169515e-01
6.024586782541734298e-01 7.142982059126595784e-02 8.802699566549372356e-01
6.024861802480679929e-01 7.387829775645742003e-02 8.788806154691977124e-01
6.025136822419625560e-01 7.423314951952864060e-02 8.773204668078363744e-01
6.025411842358571191e-01 7.394926810907166692e-02 8.757262431582583107e-01
6.025686862297516821e-01 7.243523391996777028e-02 8.752324963419093606e-01
6.025961882236462452e-01 7.267771595806643559e-02 8.740361552719330129e-01
6.026236902175408083e-01 7.475359877203312242e-02 8.736107565990621771e-01
6.026511922114353714e-01 8.133018478095319082e-02 8.733841114445333176e-01
6.026786942053299345e-01 9.128969093115228695e-02 8.729901875522495525e-01
6.027061961992244976e-01 1.040880111859211754e-01 8.723966178118357506e-01
6.027336981931190607e-01 1.170637573222256811e-01 8.719077827052480467e-01
6.027612001870136238e-01 1.284190137405049337e-01 8.703135590556699830e-01
6.027887021809081869e-01 1.352085108072677289e-01 8.705757490077288274e-01
6.028162041748027500e-01 1.387038006735193119e-01 8.708507743303067761e-01
6.028437061686972021e-01 1.358827291571030604e-01 8.709398815050618525e-01
6.028712081625917651e-01 1.296728233033565825e-01 8.708507743303067761e-01
6.028987101564863282e-01 1.207009878937057579e-01 8.711035594583597108e-01
6.029262121503808913e-01 1.092215333583515802e-01 8.712526218833483993e-01
6.029537141442754544e-01 9.561888244062123621e-02 8.713018943811855488e-01
6.029812161381700175e-01 8.305121583184864320e-02 8.707083246407717469e-01
6.030087181320645806e-01 7.071420286907231789e-02 8.698388702449054710e-01
6.030362201259591437e-01 5.773668247395244424e-02 8.689291295796917058e-01
6.030637221198537068e-01 5.088035499181123994e-02 8.684762148135516391e-01
6.030912241137482699e-01 4.610227600205717147e-02 8.685373759455868869e-01
6.031187261076428330e-01 4.645121356907721405e-02 8.685373759455868869e-01
6.031462281015373961e-01 4.947159349241846832e-02 8.684762148135518611e-01
6.031737300954319592e-01 5.806137183716262445e-02 8.683533020717647544e-01
6.032012320893265223e-01 6.526131410987780213e-02 8.681271354993006506e-01
6.032287340832210853e-01 7.356484536574450783e-02 8.680764907826146182e-01
6.032562360771156484e-01 7.847362808822981595e-02 8.675158235264001094e-01
6.032837380710102115e-01 8.087479168501177096e-02 8.668439129975112900e-01
6.033112400649047746e-01 7.961506792610892336e-02 8.660391046867261799e-01
6.033387420587993377e-01 7.603106511908953868e-02 8.650638007575501831e-01
6.033662440526937898e-01 7.112819659265541550e-02 8.642196233562987606e-01
6.033937460465883529e-01 6.529088509013374064e-02 8.637509254506149370e-01
6.034212480404829160e-01 5.934711805869069545e-02 8.632090591901931953e-01
6.034487500343774791e-01 5.242632583959154491e-02 8.625867316285684705e-01
6.034762520282720422e-01 4.386552705549821157e-02 8.622717910777755179e-01
6.035037540221666053e-01 3.648520180322182421e-02 8.617361597950000673e-01
6.035312560160611683e-01 3.615696392238093582e-02 8.607913416845773824e-01
6.035587580099557314e-01 4.286011372679639914e-02 8.596813962448289770e-01
6.035862600038502945e-01 5.824175481672382720e-02 8.583256160645135191e-01
6.036137619977448576e-01 8.006454682599914441e-02 8.563425172603601476e-01
6.036412639916394207e-01 1.053418207487728381e-01 8.553470999669045005e-01
6.036687659855339838e-01 1.288803210324975246e-01 8.541956328290513101e-01
6.036962679794285469e-01 1.490004159986360599e-01 8.533824451354169449e-01
6.037237699733231100e-01 1.644305534961832127e-01 8.524675046209704288e-01
6.037512719672176731e-01 1.769804775168022648e-01 8.514284532183297172e-01
6.037787739611122362e-01 1.837995455638209985e-01 8.509762462454628640e-01
6.038062759550067993e-01 1.858990851619924112e-01 8.502520476076351752e-01
6.038337779489013624e-01 1.862598511211148444e-01 8.494530641799917792e-01
6.038612799427959255e-01 1.801268298160338122e-01 8.485689146189828724e-01
6.038887819366904885e-01 1.830720994495249887e-01 8.475848632180965625e-01
6.039162839305849406e-01 1.822441120023587935e-01 8.467398192749343577e-01
6.039437859244795037e-01 1.826226205496347954e-01 8.467398192749343577e-01
6.039712879183740668e-01 1.840479417979708487e-01 8.467398192749343577e-01
6.039987899122686299e-01 1.881346512693411743e-01 8.467398192749343577e-01
6.040262919061631930e-01 1.823091681589218416e-01 8.477238706758203346e-01
6.040537939000577561e-01 1.794348688780449119e-01 8.479766558038736024e-01
6.040812958939523192e-01 1.769863917128534636e-01 8.481257182288622909e-01
6.041087978878468823e-01 1.748868521146820232e-01 8.483622374398829269e-01
6.041362998817414454e-01 1.749814792515010375e-01 8.485178474058850950e-01
6.041638018756360085e-01 1.758626944631279110e-01 8.488816549972697523e-01
6.041913038695305715e-01 1.782875148441146196e-01 8.504048827413563938e-01
6.042188058634251346e-01 1.803693118541324913e-01 8.512149307563082745e-01
6.042463078573196977e-01 1.812623554578617346e-01 8.512149307563082745e-01
6.042738098512142608e-01 1.830425284692690502e-01 8.512149307563082745e-01
6.043013118451088239e-01 1.846452755991407624e-01 8.522889395065296192e-01
6.043288138390033870e-01 1.872238650774583346e-01 8.530765745780740650e-01
6.043563158328979501e-01 1.883120771508767777e-01 8.536843915169427532e-01
6.043838178267925132e-01 1.866028744920836813e-01 8.533459297606480476e-01
