2.488380407579549591e-01 4.156100557188610600e-01 6.094747777682577583e-01
2.488655427518495222e-01 4.199096213749835549e-01 6.092748460619226147e-01
2.488930447457440853e-01 4.222202723058248730e-01 6.090735313649890958e-01
2.489205467396386207e-01 4.243554307609061493e-01 6.088708090987240418e-01
2.489480487335331838e-01 4.267245791836674629e-01 6.088708090987240418e-01
2.489755507274277468e-01 4.288012401468286883e-01 6.088708090987240418e-01
2.490030527213223099e-01 4.299419412392693762e-01 6.087359542302087645e-01
2.490305547152168730e-01 4.302344286988695754e-01 6.086005083929291182e-01
2.490580567091114084e-01 4.318431097266704488e-01 6.084644678808889262e-01
2.490855587030059715e-01 4.323403384079907985e-01 6.083278289318042598e-01
2.491130606969005346e-01 4.314336272832302588e-01 6.081905877258484416e-01
2.491405626907950976e-01 4.312288860615101638e-01 6.080527403843575263e-01
2.491680646846896607e-01 4.306439111423097654e-01 6.079142829684982541e-01
2.491955666785841961e-01 4.292984688281490380e-01 6.077752114778943726e-01
2.492230686724787592e-01 4.280115240059083059e-01 6.077752114778943726e-01
2.492505706663733223e-01 4.272218078649878126e-01 6.077752114778943726e-01
2.492780726602678854e-01 4.266075841998274165e-01 6.077752114778943726e-01
2.493055746541624484e-01 4.260518580265871269e-01 6.077752114778943726e-01
2.493330766480569838e-01 4.258178680589070342e-01 6.077752114778943726e-01
2.493605786419515469e-01 4.260226092806271292e-01 6.077752114778943726e-01
2.493880806358461100e-01 4.268708229134675625e-01 6.077752114778943726e-01
2.494155826297406731e-01 4.283625089574284450e-01 6.077752114778943726e-01
2.494430846236352362e-01 4.296494537796691771e-01 6.077752114778943726e-01
2.494705866175297715e-01 4.307316573801898141e-01 6.077752114778943726e-01
2.494980886114243346e-01 4.321940946781906434e-01 6.077752114778943726e-01
2.495255906053188977e-01 4.342415068953918711e-01 6.077752114778943726e-01
2.495530925992134608e-01 4.364936603343131383e-01 6.077752114778943726e-01
2.495805945931080239e-01 4.386873162813144100e-01 6.077752114778943726e-01
2.496080965870025592e-01 4.406762310065955868e-01 6.077752114778943726e-01
2.496355985808971223e-01 4.421094195586364739e-01 6.077752114778943726e-01
2.496631005747916854e-01 4.451805378844381766e-01 6.077752114778943726e-01
2.496906025686862485e-01 4.472571988475994020e-01 6.077752114778943726e-01
2.497181045625807838e-01 4.509132920926015031e-01 6.077752114778943726e-01
2.497456065564753469e-01 4.541014054022433633e-01 6.077752114778943726e-01
2.497731085503699100e-01 4.574942599336053739e-01 6.077752114778943726e-01
2.498006105442644731e-01 4.610918556866874241e-01 6.077752114778943726e-01
2.498281125381590362e-01 4.646894514397695297e-01 6.077752114778943726e-01
2.498556145320535715e-01 4.680238084792114339e-01 6.077752114778943726e-01
2.498831165259481346e-01 4.728791003085742184e-01 6.077752114778943726e-01
2.499106185198426977e-01 4.770909197268167756e-01 6.077752114778943726e-01
2.499381205137372608e-01 4.812442416531391154e-01 6.077752114778943726e-01
2.499656225076318239e-01 4.849003348981412720e-01 6.077752114778943726e-01
2.499931245015263592e-01 4.894046417759838619e-01 6.077752114778943726e-01
2.500206264954209501e-01 4.938212024159464586e-01 6.077752114778943726e-01
2.500481284893155132e-01 4.989689817049094422e-01 6.077752114778943726e-01
2.500756304832100207e-01 5.028590649175915805e-01 6.077752114778943726e-01
2.501031324771045838e-01 5.075973617631144297e-01 6.077752114778943726e-01
2.501306344709991469e-01 5.133301159712777562e-01 6.077752114778943726e-01
2.501581364648937100e-01 5.187996314658008812e-01 6.077752114778943726e-01
2.501856384587882731e-01 5.239766595007239181e-01 6.077752114778943726e-01
2.502131404526828362e-01 5.309671097851680344e-01 6.076392367650655935e-01
2.502406424465773993e-01 5.368168589771713517e-01 6.075026679431241305e-01
2.502681444404719624e-01 5.438658067535354634e-01 6.073655012485772442e-01
2.502956464343665255e-01 5.495985609616987899e-01 6.072277328603934432e-01
2.503231484282610331e-01 5.557407976133023064e-01 6.070893588987077427e-01
2.503506504221555962e-01 5.622632679623861263e-01 6.070893588987077427e-01
2.503781524160501593e-01 5.693122157387501270e-01 6.070893588987077427e-01
2.504056544099447223e-01 5.765951534827944425e-01 6.070893588987077427e-01
2.504331564038392854e-01 5.841705786864388461e-01 6.070893588987077427e-01
2.504606583977338485e-01 5.910147852410828628e-01 6.072277328603934432e-01
2.504881603916284116e-01 5.988534491583673569e-01 6.071517742972979415e-01
2.505156623855229747e-01 6.063703768700917651e-01 6.070737208320351463e-01
2.505431643794175378e-01 6.149987569282966415e-01 6.069935407167966757e-01
2.505706663733121009e-01 6.232469032890215477e-01 6.069112004878828293e-01
2.505981683672066085e-01 6.323725120285467183e-01 6.068266648484514914e-01
2.506256703611011716e-01 6.419953494493924051e-01 6.069618385660432436e-01
2.506531723549957347e-01 6.519984205677181732e-01 6.070964295335895544e-01
2.506806743488902978e-01 6.627327103350444393e-01 6.072304412974828258e-01
2.507081763427848609e-01 6.734085026104505989e-01 6.074312058831918826e-01
2.507356783366794239e-01 6.842305386156568581e-01 6.077044294584804662e-01
2.507631803305739870e-01 6.953743108264233141e-01 6.077694384179815890e-01
2.507906823244685501e-01 7.068690679887099648e-01 6.078297020330239997e-01
2.508181843183631132e-01 7.185978151186768192e-01 6.078853455325302635e-01
2.508456863122576763e-01 7.297415873294432753e-01 6.079364797059583214e-01
2.508731883061521839e-01 7.425525380599307113e-01 6.079832024984093142e-01
2.509006903000467470e-01 7.537255590166571650e-01 6.082030470569004255e-01
2.509281922939413101e-01 7.639626201026631369e-01 6.084211358228767130e-01
2.509556942878358732e-01 7.714795478143874341e-01 6.086375077998729122e-01
2.509831962817304363e-01 7.784407493528714417e-01 6.089998330208259425e-01
2.510106982756249994e-01 7.796399479372322361e-01 6.093099573539858538e-01
2.510382002695195625e-01 7.812486289650332205e-01 6.094749577477379665e-01
2.510657022634141256e-01 7.815996139165534151e-01 6.096339775275695372e-01
2.510932042573086886e-01 7.822138375817137002e-01 6.097874012202822991e-01
2.511207062512031962e-01 7.828865587387942027e-01 6.099355613209307414e-01
2.511482082450977593e-01 7.830035537226340825e-01 6.100787480628443449e-01
2.511757102389923224e-01 7.821260913438337070e-01 6.102886849703241801e-01
2.512032122328868855e-01 7.812486289650332205e-01 6.104970757520932212e-01
2.512307142267814486e-01 7.803419178402727363e-01 6.107039503357338806e-01
2.512582162206760117e-01 7.793767092235921456e-01 6.109764924668771302e-01
2.512857182145705748e-01 7.791719680018719396e-01 6.111764241732122738e-01
2.513132202084651379e-01 7.794644554614721388e-01 6.113749965705989053e-01
2.513407222023597010e-01 7.798739379049123288e-01 6.115722324916623709e-01
2.513682241962542641e-01 7.811316339811931186e-01 6.117681539646881994e-01
2.513957261901487716e-01 7.823893300574737975e-01 6.119627822552244911e-01
2.514232281840433347e-01 7.837640211175946892e-01 6.121561379048632290e-01
2.514507301779378978e-01 7.851387121777154698e-01 6.122967502311038590e-01
2.514782321718324609e-01 7.861624182863160559e-01 6.124367257946915499e-01
2.515057341657270240e-01 7.874786118545168412e-01 6.125760689221725341e-01
2.515332361596215871e-01 7.884438204711973208e-01 6.127147838710025329e-01
2.515607381535161502e-01 7.884730692171573185e-01 6.127147838710025329e-01
2.515882401474107133e-01 7.890580441363576059e-01 6.127147838710025329e-01
2.516157421413052764e-01 7.890872928823176036e-01 6.127147838710025329e-01
2.516432441351998395e-01 7.890872928823176036e-01 6.127147838710025329e-01
2.516707461290943471e-01 7.890580441363576059e-01 6.127147838710025329e-01
2.516982481229889101e-01 7.890872928823176036e-01 6.127147838710025329e-01
2.517257501168834732e-01 7.891457903742378210e-01 6.127147838710025329e-01
2.517532521107780363e-01 7.893212828499979183e-01 6.127147838710025329e-01
2.517807541046725994e-01 7.897600140393981061e-01 6.127147838710025329e-01
2.518082560985671625e-01 7.903742377045585021e-01 6.127147838710025329e-01
2.518357580924617256e-01 7.908714663858786853e-01 6.127147838710025329e-01
2.518632600863562887e-01 7.911932025914388822e-01 6.127147838710025329e-01
2.518907620802508518e-01 7.915149387969991901e-01 6.127147838710025329e-01
2.519182640741453594e-01 7.918366750025593870e-01 6.127147838710025329e-01
2.519457660680399225e-01 7.921584112081194728e-01 6.127147838710025329e-01
2.519732680619344856e-01 7.924508986677196720e-01 6.127147838710025329e-01
2.520007700558290487e-01 7.923924011757996766e-01 6.127147838710025329e-01
2.520282720497236117e-01 7.925093961596396674e-01 6.128466212574892324e-01
2.520557740436181748e-01 7.928896298571198598e-01 6.129778846527943470e-01
2.520832760375127379e-01 7.930651223328799571e-01 6.129778846527943470e-01
2.521107780314073010e-01 7.933868585384401539e-01 6.129778846527943470e-01
2.521382800253018641e-01 7.938840872197605592e-01 6.128466212574892324e-01
2.521657820191964272e-01 7.947615495985610456e-01 6.127147838710025329e-01
2.521932840130909348e-01 7.957852557071615207e-01 6.125823690527955057e-01
2.522207860069854979e-01 7.969259567996022087e-01 6.124493733117943872e-01
2.522482880008800610e-01 7.986808815572032927e-01 6.123157931053040404e-01
2.522757899947746241e-01 8.004065575688441569e-01 6.121816248378908476e-01
2.523032919886691872e-01 8.023662235481653360e-01 6.122607199027613190e-01
2.523307939825637503e-01 8.047353719709268161e-01 6.124729300459672565e-01
2.523582959764583133e-01 8.077187440588484701e-01 6.124729300459672565e-01
2.523857979703528764e-01 8.109946036063703234e-01 6.124729300459672565e-01
2.524132999642474395e-01 8.155866567220929619e-01 6.122607199027613190e-01
2.524408019581420026e-01 8.204711972974159107e-01 6.120468648602316319e-01
2.524683039520365102e-01 8.257944690621389361e-01 6.118313293526912444e-01
2.524958059459310733e-01 8.309714970970620840e-01 6.116140761557519179e-01
2.525233079398256364e-01 8.354758039749046183e-01 6.113950662678150350e-01
2.525508099337201995e-01 8.394536334254668608e-01 6.111387867777413607e-01
2.525783119276147626e-01 8.424077567674286282e-01 6.111232140723689144e-01
2.526058139215093257e-01 8.455373725851503819e-01 6.111914805985244614e-01
2.526333159154038888e-01 8.479065210079117509e-01 6.110552971654618082e-01
2.526608179092984519e-01 8.498661869872329300e-01 6.109185109859855967e-01
2.526883199031930149e-01 8.516796092367540094e-01 6.106021902610593299e-01
2.527158218970875225e-01 8.525570716155546069e-01 6.102787250905737926e-01
2.527433238909820856e-01 8.546922300706356612e-01 6.099473270759530052e-01
2.527708258848766487e-01 8.556574386873163629e-01 6.096070093023447933e-01
2.527983278787712118e-01 8.561254186226765484e-01 6.094026265487140215e-01
2.528258298726657749e-01 8.579095921262376301e-01 6.092550790606701128e-01
2.528533318665603380e-01 8.588163032509981143e-01 6.093659366314979620e-01
2.528808338604549011e-01 8.594890244080786168e-01 6.094530331171084114e-01
2.529083358543494642e-01 8.599570043434388023e-01 6.093647589004789200e-01
2.529358378482440273e-01 8.606297255005191937e-01 6.092741047275298527e-01
2.529633398421385904e-01 8.609222129601192819e-01 6.090860095160600673e-01
2.529908418360330979e-01 8.608637154681992865e-01 6.089535641086829543e-01
2.530183438299276610e-01 8.608052179762792910e-01 6.088110145511742566e-01
2.530458458238222241e-01 8.607759692303192933e-01 6.086571113771774844e-01
2.530733478177167872e-01 8.613901928954796894e-01 6.087126412028371902e-01
2.531008498116113503e-01 8.611562029277995967e-01 6.087214737980487511e-01
2.531283518055059134e-01 8.603079892949589969e-01 6.087827572786155272e-01
2.531558537994004765e-01 8.601617455651588973e-01 6.087759665669295606e-01
2.531833557932950396e-01 8.600447505813189064e-01 6.087664525141402994e-01
2.532108577871896027e-01 8.593427806782785172e-01 6.088131753065911811e-01
2.532383597810841658e-01 8.593427806782785172e-01 6.087166540661742564e-01
2.532658617749786734e-01 8.601909943111188950e-01 6.087308630480947613e-01
2.532933637688732365e-01 8.605127305166790919e-01 6.086481631464980557e-01
2.533208657627677995e-01 8.607467204843591846e-01 6.085429250875755702e-01
2.533483677566623626e-01 8.601617455651588973e-01 6.086920407978163583e-01
2.533758697505569257e-01 8.603079892949589969e-01 6.088874740971589317e-01
2.534033717444514888e-01 8.611854516737595944e-01 6.090157775323958855e-01
2.534308737383460519e-01 8.612147004197194811e-01 6.088233321626269623e-01
2.534583757322406150e-01 8.612147004197194811e-01 6.085299913869844923e-01
2.534858777261351781e-01 8.611854516737595944e-01 6.085110318853286238e-01
2.535133797200296857e-01 8.611562029277995967e-01 6.084943309572321546e-01
2.535408817139242488e-01 8.611562029277995967e-01 6.085990887320766873e-01
2.535683837078188119e-01 8.613316954035596940e-01 6.085872725395974348e-01
2.535958857017133750e-01 8.613609441495196917e-01 6.086660051400420990e-01
2.536233876956079381e-01 8.602787405489989991e-01 6.087996349512290184e-01
2.536508896895025011e-01 8.611562029277995967e-01 6.087733300259512426e-01
2.536783916833970642e-01 8.610099591979993860e-01 6.087636906584776852e-01
2.537058936772916273e-01 8.609514617060795016e-01 6.089460359384555321e-01
2.537333956711861904e-01 8.608929642141592842e-01 6.090317238788381937e-01
2.537608976650807535e-01 8.609222129601192819e-01 6.091153061557535997e-01
2.537883996589752611e-01 8.609514617060795016e-01 6.092538388284362005e-01
2.538159016528698242e-01 8.610099591979993860e-01 6.096127389282808284e-01
2.538434036467643873e-01 8.611562029277995967e-01 6.098726166058893172e-01
2.538709056406589504e-01 8.614194416414395761e-01 6.100943536223167873e-01
2.538984076345535135e-01 8.618289240848798771e-01 6.102908741085318889e-01
2.539259096284480766e-01 8.622676552742801759e-01 6.106448631103919000e-01
2.539534116223426397e-01 8.625016452419602686e-01 6.107708480689562069e-01
2.539809136162372027e-01 8.633791076207608661e-01 6.110099096052896694e-01
2.540084156101317658e-01 8.638763363020811603e-01 6.112061957752484842e-01
2.540359176040263289e-01 8.644613112212814476e-01 6.112228115483016033e-01
2.540634195979208365e-01 8.649585399026017418e-01 6.114352064684513977e-01
2.540909215918153996e-01 8.653387736000820452e-01 6.117585221883293789e-01
2.541184235857099627e-01 8.657190072975622375e-01 6.119999407086884613e-01
2.541459255796045258e-01 8.656897585516022398e-01 6.122373049330970263e-01
2.541734275734990889e-01 8.657190072975622375e-01 6.124708212526855933e-01
2.542009295673936520e-01 8.655142660758421425e-01 6.127479077287402154e-01
2.542284315612882151e-01 8.652217786162418323e-01 6.132613306063805503e-01
2.542559335551827782e-01 8.649000424106816354e-01 6.136767942718508451e-01
2.542834355490773413e-01 8.645198087132014431e-01 6.140552008599757805e-01
2.543109375429718488e-01 8.643443162374413458e-01 6.143555246696156269e-01
2.543384395368664119e-01 8.638763363020811603e-01 6.148684144622439396e-01
2.543659415307609750e-01 8.634083563667207528e-01 6.153811703519987963e-01
2.543934435246555381e-01 8.629111276854004586e-01 6.157590418339156102e-01
2.544209455185501012e-01 8.622969040202401736e-01 6.161128004496974064e-01
2.544484475124446643e-01 8.620044165606399744e-01 6.164485941811093106e-01
2.544759495063392274e-01 8.613901928954796894e-01 6.166424493261764006e-01
2.545034515002337905e-01 8.611269541818395989e-01 6.168340934931441089e-01
2.545309534941283536e-01 8.610099591979993860e-01 6.170235857472841090e-01
2.545584554880229167e-01 8.607467204843591846e-01 6.172109818557414140e-01
2.545859574819174242e-01 8.604834817707190942e-01 6.172109818557414140e-01
2.546134594758119873e-01 8.603079892949589969e-01 6.174263753667034171e-01
2.546409614697065504e-01 8.601324968191988996e-01 6.176388092242204308e-01
2.546684634636011135e-01 8.598985068515188068e-01 6.178483918126966845e-01
2.546959654574956766e-01 8.596937656297987118e-01 6.180552234617773255e-01
2.547234674513902397e-01 8.594305269161585104e-01 6.182593973100205531e-01
2.547509694452848028e-01 8.591672882025184199e-01 6.184610000493147020e-01
2.547784714391793659e-01 8.585238157913979151e-01 6.186601125699402459e-01
2.548059734330739290e-01 8.585823132833180216e-01 6.188568105223183347e-01
2.548334754269684921e-01 8.582605770777578247e-01 6.190511648084805474e-01
2.548609774208629997e-01 8.579388408721976278e-01 6.190511648084805474e-01
2.548884794147575628e-01 8.576463534125975396e-01 6.191897396288806865e-01
2.549159814086521259e-01 8.573246172070373428e-01 6.194571477012461580e-01
2.549434834025466889e-01 8.569443835095571504e-01 6.197185294730422900e-01
2.549709853964412520e-01 8.565056523201567407e-01 6.199743384805913582e-01
2.549984873903358151e-01 8.560669211307565529e-01 6.202249632494216680e-01
2.550259893842303782e-01 8.555696924494362587e-01 6.204707403395290921e-01
2.550534913781249413e-01 8.550432150221558558e-01 6.207119641169984714e-01
2.550809933720195044e-01 8.539317626756752766e-01 6.211236013461831629e-01
2.551084953659140120e-01 8.535807777241550820e-01 6.214981740716023495e-01
2.551359973598085751e-01 8.533760365024349870e-01 6.215741927069977635e-01
2.551634993537031382e-01 8.523815791397945096e-01 6.216472387264756483e-01
2.551910013475977013e-01 8.517088579827140071e-01 6.217592772939481982e-01
2.552185033414922644e-01 8.510068880796736179e-01 6.218668160128133504e-01
2.552460053353868275e-01 8.503049181766331177e-01 6.219700320197082410e-01
2.552735073292813905e-01 8.501001769549130227e-01 6.220796916816468958e-01
2.553010093231759536e-01 8.479942672457919661e-01 6.221848244561736241e-01
2.553285113170705167e-01 8.476725310402316582e-01 6.222856068581404942e-01
2.553560133109650798e-01 8.475555360563915563e-01 6.224666763589806751e-01
2.553835153048595874e-01 8.474677898185115632e-01 6.226367902199280158e-01
2.554110172987541505e-01 8.463563374720309840e-01 6.227085874010876987e-01
2.554385192926487136e-01 8.460638500124306738e-01 6.227146401018707200e-01
2.554660212865432767e-01 8.458006112987906944e-01 6.227456529695980514e-01
2.554935232804378398e-01 8.461223475043506692e-01 6.227653876152935419e-01
2.555210252743324029e-01 8.460346012664707871e-01 6.227840705554678058e-01
2.555485272682269660e-01 8.458883575366705765e-01 6.227476252939216916e-01
2.555760292621215291e-01 8.457421138068704769e-01 6.226712504349252164e-01
2.556035312560160921e-01 8.450108951578700900e-01 6.225901888815724705e-01
2.556310332499106552e-01 8.454788750932303865e-01 6.224576779667956306e-01
2.556585352438051628e-01 8.452741338715102914e-01 6.223281455537139628e-01
2.556860372376997259e-01 8.444844177305899091e-01 6.220121910157272449e-01
2.557135392315942890e-01 8.443089252548298118e-01 6.215978673330823101e-01
2.557410412254888521e-01 8.441626815250297122e-01 6.210446985774992212e-01
2.557685432193834152e-01 8.440456865411896104e-01 6.207129978630956391e-01
2.557960452132779783e-01 8.439579403033096172e-01 6.203890786420654946e-01
2.558235472071725414e-01 8.439286915573493975e-01 6.200572270632995764e-01
2.558510492010671045e-01 8.438409453194694043e-01 6.197253001731297672e-01
2.558785511949616676e-01 8.437531990815895222e-01 6.193844540896202844e-01
2.559060531888561751e-01 8.436947015896693047e-01 6.190992132844403972e-01
2.559335551827507382e-01 8.436069553517894226e-01 6.189067504979423040e-01
2.559610571766453013e-01 8.441919302709897099e-01 6.186169463313346828e-01
2.559885591705398644e-01 8.436069553517894226e-01 6.182656845834187953e-01
2.560160611644344275e-01 8.435192091139092074e-01 6.179710227304782144e-01
2.560435631583289906e-01 8.435192091139092074e-01 6.179710227304782144e-01
2.560710651522235537e-01 8.435192091139092074e-01 6.177585304722070791e-01
2.560985671461181168e-01 8.435192091139092074e-01 6.174846319704059283e-01
2.561260691400126799e-01 8.435192091139092074e-01 6.172704562622658431e-01
2.561535711339072430e-01 8.435777066058294249e-01 6.170546377584070763e-01
2.561810731278017506e-01 8.435484578598692051e-01 6.170546377584070763e-01
2.562085751216963136e-01 8.441919302709897099e-01 6.170546377584070763e-01
2.562360771155908767e-01 8.441919302709897099e-01 6.168604203772235506e-01
2.562635791094854398e-01 8.441626815250297122e-01 6.166649524696199425e-01
2.562910811033800029e-01 8.435484578598692051e-01 6.164682141769366464e-01
2.563185830972745660e-01 8.440164377952296126e-01 6.164682141769366464e-01
2.563460850911691291e-01 8.439286915573493975e-01 6.163280213685889963e-01
2.563735870850636922e-01 8.438409453194694043e-01 6.160163238255284002e-01
2.564010890789582553e-01 8.437824478275495199e-01 6.156981282087401475e-01
2.564285910728528184e-01 8.436654528437093070e-01 6.153727901369581144e-01
2.564560930667473260e-01 8.436362040977493093e-01 6.152344317851167199e-01
2.564835950606418891e-01 8.436362040977493093e-01 6.150954729960580458e-01
2.565110970545364522e-01 8.436654528437093070e-01 6.149559098872705576e-01
2.565385990484310152e-01 8.437531990815895222e-01 6.148157385160855082e-01
2.565661010423255783e-01 8.438409453194694043e-01 6.146171184624822370e-01
2.565936030362201414e-01 8.439579403033096172e-01 6.144171868247541024e-01
2.566211050301147045e-01 8.434607116219892120e-01 6.142159215685425444e-01
2.566486070240092676e-01 8.435192091139092074e-01 6.140158431459913357e-01
2.566761090179038307e-01 8.436362040977493093e-01 6.138144312574603800e-01
2.567036110117983383e-01 8.436947015896693047e-01 6.135607772744213761e-01
2.567311130056929014e-01 8.437239503356293024e-01 6.133043353890141880e-01
2.567586149995874645e-01 8.438409453194694043e-01 6.130449970290343664e-01
2.567861169934820276e-01 8.439871890492696149e-01 6.129545499420762100e-01
2.568136189873765907e-01 8.440749352871494970e-01 6.128616078129791589e-01
2.568411209812711538e-01 8.440456865411896104e-01 6.126364481636996651e-01
2.568686229751657168e-01 8.440456865411896104e-01 6.123965529099107963e-01
2.568961249690602799e-01 8.440456865411896104e-01 6.121383047196362615e-01
2.569236269629548430e-01 8.441626815250297122e-01 6.119970153500339238e-01
2.569511289568494061e-01 8.443674227467498072e-01 6.118443502530946931e-01
2.569786309507439137e-01 8.444844177305899091e-01 6.117420770276902342e-01
2.570061329446384768e-01 8.446014127144299000e-01 6.116331534943163506e-01
2.570336349385330399e-01 8.447769051901899973e-01 6.115171464671775858e-01
2.570611369324276030e-01 8.449231489199900969e-01 6.114999542439044644e-01
2.570886389263221661e-01 8.450401439038301987e-01 6.114798605970485079e-01
2.571161409202167292e-01 8.451571388876701896e-01 6.113998291709551447e-01
2.571436429141112923e-01 8.452741338715102914e-01 6.113146586207290900e-01
2.571711449080058554e-01 8.454203776013103910e-01 6.112241385824676021e-01
2.571986469019004184e-01 8.455666213311103796e-01 6.113035380758372606e-01
2.572261488957949815e-01 8.456836163149504815e-01 6.113756467552943219e-01
2.572536508896894891e-01 8.456251188230304860e-01 6.114728752020940350e-01
2.572811528835840522e-01 8.460638500124306738e-01 6.115641576293867621e-01
2.573086548774786153e-01 8.454203776013103910e-01 6.116497665696637442e-01
2.573361568713731784e-01 8.452741338715102914e-01 6.118508477933752854e-01
2.573636588652677415e-01 8.456251188230304860e-01 6.120425380201433008e-01
2.573911608591623046e-01 8.454496263472703887e-01 6.122258199725261196e-01
2.574186628530568677e-01 8.453618801093902846e-01 6.124014777896760187e-01
2.574461648469514308e-01 8.453033826174702892e-01 6.125915009986900861e-01
2.574736668408459939e-01 8.452156363795902960e-01 6.126296581736034863e-01
2.575011688347405014e-01 8.451278901417101919e-01 6.126662795571343745e-01
2.575286708286350645e-01 8.450986413957501941e-01 6.128471344055056447e-01
2.575561728225296276e-01 8.450401439038301987e-01 6.130269752852027798e-01
2.575836748164241907e-01 8.450401439038301987e-01 6.132058145017478257e-01
2.576111768103187538e-01 8.449816464119100923e-01 6.132518924163231633e-01
2.576386788042133169e-01 8.449523976659500946e-01 6.132977564814734439e-01
2.576661807981078800e-01 8.449231489199900969e-01 6.133434069004921607e-01
2.576936827920024431e-01 8.449231489199900969e-01 6.133888438754058203e-01
2.577211847858970062e-01 8.449523976659500946e-01 6.134340676069786058e-01
2.577486867797915693e-01 8.450108951578700900e-01 6.134790782947200372e-01
2.577761887736860769e-01 8.451278901417101919e-01 6.135238761368898563e-01
2.578036907675806400e-01 8.452448851255502937e-01 6.136959489823708980e-01
2.578311927614752030e-01 8.453326313634302869e-01 6.138671079127611119e-01
2.578586947553697661e-01 8.454496263472703887e-01 6.140373627347616159e-01
2.578861967492643292e-01 8.456543675689904838e-01 6.142067230250347620e-01
2.579136987431588923e-01 8.457421138068704769e-01 6.143751981381321281e-01
2.579412007370534554e-01 8.458006112987906944e-01 6.145427972140607986e-01
2.579687027309480185e-01 8.458883575366705765e-01 6.145869383572639677e-01
2.579962047248425816e-01 8.459176062826305742e-01 6.146855526733056019e-01
2.580237067187371447e-01 8.460053525205107894e-01 6.147815684751082310e-01
2.580512087126316523e-01 8.462100937422308844e-01 6.146232587186368779e-01
2.580787107065262154e-01 8.463855862179909817e-01 6.145223474748212622e-01
2.581062127004207785e-01 8.465025812018310836e-01 6.144548755091184811e-01
2.581337146943153416e-01 8.466195761856710744e-01 6.143737581937765979e-01
2.581612166882099046e-01 8.467658199154711740e-01 6.142774630923667489e-01
2.581887186821044677e-01 8.468243174073911694e-01 6.141637503230427120e-01
2.582162206759990308e-01 8.469120636452712736e-01 6.139980637480271231e-01
2.582437226698935939e-01 8.469705611371912690e-01 6.136223742152041583e-01
2.582712246637881570e-01 8.470290586291112644e-01 6.137468827848318043e-01
2.582987266576827201e-01 8.476725310402316582e-01 6.138423681226999884e-01
2.583262286515772277e-01 8.472922973427514659e-01 6.138555373003822258e-01
2.583537306454717908e-01 8.474385410725515655e-01 6.139870802845825981e-01
2.583812326393663539e-01 8.475847848023515541e-01 6.140199292449206592e-01
2.584087346332609170e-01 8.477602772781116514e-01 6.140909310208321203e-01
2.584362366271554801e-01 8.479357697538717487e-01 6.141495590243094549e-01
2.584637386210500432e-01 8.481405109755920657e-01 6.144260148650397824e-01
2.584912406149446062e-01 8.483745009432721584e-01 6.145219893919774412e-01
2.585187426088391693e-01 8.485792421649922534e-01 6.145415889913434793e-01
2.585462446027337324e-01 8.490179733543924412e-01 6.147595446398907981e-01
2.585737465966282400e-01 8.497784407493528258e-01 6.151109436720606505e-01
2.586012485905228031e-01 8.512116293013937129e-01 6.153110196295380474e-01
2.586287505844173662e-01 8.541950013893154781e-01 6.156867259684917215e-01
2.586562525783119293e-01 8.590502932186782070e-01 6.157100923571031670e-01
2.586837545722064924e-01 8.656020123137220246e-01 6.160839041438329611e-01
2.587112565661010555e-01 8.739086561663668151e-01 6.163589229142366621e-01
2.587387585599956186e-01 8.825955337164919090e-01 6.165960376266595988e-01
2.587662605538901817e-01 8.916041474721770888e-01 6.168690823404372470e-01
2.587937625477847448e-01 9.001447812925020830e-01 6.172389452411639610e-01
2.588212645416793078e-01 9.069889878471459888e-01 6.175906563208322098e-01
2.588487665355738154e-01 9.118442796765089398e-01 6.180031311479209366e-01
2.588762685294683785e-01 9.165825765220316779e-01 6.182368375412037320e-01
2.589037705233629416e-01 9.189224761988330492e-01 6.185039675174666129e-01
2.589312725172575047e-01 9.192442124043931351e-01 6.185039675174666129e-01
2.589587745111520678e-01 9.171090539493119698e-01 6.187650706441036874e-01
2.589862765050466309e-01 9.123122596118692362e-01 6.190206004552651908e-01
2.590137784989411940e-01 9.040056157592243347e-01 6.192709454742938435e-01
2.590412804928357571e-01 8.922476198832975935e-01 6.195164422589874986e-01
2.590687824867303202e-01 8.772430132058088859e-01 6.197573851732197658e-01
2.590962844806248833e-01 8.588748007429181097e-01 6.199940338517366811e-01
2.591237864745193908e-01 8.378742011436259851e-01 6.200633815907784507e-01
2.591512884684139539e-01 8.145337018675324892e-01 6.200804361051154290e-01
2.591787904623085170e-01 7.896137703095978955e-01 6.200956805760243773e-01
2.592062924562030801e-01 7.622661928369821593e-01 6.199718028246296031e-01
2.592337944500976432e-01 7.331636906067652282e-01 6.199844216719463397e-01
2.592612964439922063e-01 7.010485675426666452e-01 6.199952301772271301e-01
2.592887984378867694e-01 6.665935448017666909e-01 6.200042318837022393e-01
2.593163004317813325e-01 6.285116775618245777e-01 6.202408805622191545e-01
2.593438024256758956e-01 5.896400941809619711e-01 6.204734657117325636e-01
2.593713044195704032e-01 5.513534857192997629e-01 6.207021936875449786e-01
2.593988064134649663e-01 5.149095482531186319e-01 6.208678802625606785e-01
2.594263084073595294e-01 4.833501513622603385e-01 6.208678802625606785e-01
2.594538104012540924e-01 4.568215387765249824e-01 6.208639033544076646e-01
2.594813123951486555e-01 4.386288187893944146e-01 6.208559432113148757e-01
