2.873457338427253038e+00 2.755673099672053095e+00 2.872999999999794607e+00
2.874457497612225687e+00 2.753120153478010312e+00 2.873999999999794497e+00
2.875457656797198780e+00 2.750763479088178531e+00 2.874999999999794387e+00
2.876457815982171873e+00 2.747898465189195782e+00 2.875999999999794277e+00
2.877457975167144522e+00 2.745667778751074373e+00 2.876999999999794166e+00
2.878458134352117614e+00 2.743119136259994484e+00 2.877999999999794056e+00
2.879458293537090707e+00 2.740919793178366870e+00 2.878999999999793946e+00
2.880458452722063356e+00 2.737767733462590947e+00 2.879999999999793836e+00
2.881458611907036449e+00 2.735646335039968235e+00 2.880999999999793726e+00
2.882458771092009098e+00 2.732851744499048774e+00 2.881999999999793616e+00
2.883458930276982191e+00 2.730295109698356981e+00 2.882999999999793506e+00
2.884459089461955283e+00 2.727990404983643646e+00 2.883999999999793395e+00
2.885459248646927932e+00 2.725564170646484818e+00 2.884999999999793285e+00
2.886459407831901025e+00 2.723481578053242202e+00 2.885999999999793175e+00
2.887459567016874118e+00 2.721204475608845375e+00 2.886999999999793065e+00
2.888459726201846767e+00 2.718218801856972178e+00 2.887999999999792955e+00
2.889459885386819860e+00 2.715510368629583837e+00 2.888999999999792845e+00
2.890460044571792952e+00 2.713133904471298763e+00 2.889999999999792735e+00
2.891460203756765601e+00 2.710819202273060835e+00 2.890999999999792625e+00
2.892460362941738694e+00 2.708076966917409845e+00 2.891999999999792514e+00
2.893460522126711787e+00 2.705719328891723841e+00 2.892999999999792404e+00
2.894460681311684436e+00 2.702658342533723168e+00 2.893999999999792294e+00
2.895460840496657529e+00 2.699708558184108931e+00 2.894999999999792184e+00
2.896460999681630621e+00 2.697606618058625116e+00 2.895999999999792074e+00
2.897461158866603270e+00 2.694982664292471242e+00 2.896999999999791964e+00
2.898461318051576363e+00 2.692964507208647440e+00 2.897999999999791854e+00
2.899461477236549456e+00 2.689973462358312695e+00 2.898999999999791743e+00
2.900461636421522105e+00 2.686926514833952062e+00 2.899999999999791633e+00
2.901461795606495198e+00 2.684983189041390883e+00 2.900999999999791523e+00
2.902461954791468290e+00 2.682549739738423256e+00 2.901999999999791413e+00
2.903462113976440939e+00 2.679318228575041871e+00 2.902999999999791303e+00
2.904462273161414032e+00 2.677165006332231201e+00 2.903999999999791193e+00
2.905462432346386681e+00 2.674178665266738086e+00 2.904999999999791083e+00
2.906462591531359774e+00 2.671401548716535679e+00 2.905999999999790973e+00
2.907462750716332867e+00 2.669204929613419708e+00 2.906999999999790862e+00
2.908462909901305515e+00 2.666571376023101347e+00 2.907999999999790752e+00
2.909463069086278608e+00 2.664382941323017562e+00 2.908999999999790642e+00
2.910463228271251701e+00 2.661805058612065178e+00 2.909999999999790532e+00
2.911463387456224350e+00 2.658878543909759085e+00 2.910999999999790422e+00
2.912463546641197443e+00 2.655756500344564675e+00 2.911999999999790312e+00
2.913463705826170536e+00 2.653942790276664798e+00 2.912999999999790202e+00
2.914463865011143184e+00 2.651395763932787641e+00 2.913999999999790091e+00
2.915464024196116277e+00 2.648300999081695473e+00 2.914999999999789981e+00
2.916464183381089370e+00 2.645325307609827536e+00 2.915999999999789871e+00
2.917464342566062019e+00 2.643539271922230149e+00 2.916999999999789761e+00
2.918464501751035112e+00 2.640985807844623778e+00 2.917999999999789651e+00
2.919464660936008205e+00 2.637674393338635959e+00 2.918999999999789541e+00
2.920464820120980853e+00 2.635396000769370417e+00 2.919999999999789431e+00
2.921464979305953946e+00 2.632753706725118104e+00 2.920999999999789321e+00
2.922465138490927039e+00 2.629199520708059179e+00 2.921999999999789210e+00
2.923465297675899688e+00 2.626952042315937597e+00 2.922999999999789100e+00
2.924465456860872781e+00 2.624579357927825374e+00 2.923999999999788990e+00
2.925465616045845874e+00 2.622160843837802791e+00 2.924999999999788880e+00
2.926465775230818522e+00 2.619362529675609785e+00 2.925999999999788770e+00
2.927465934415791615e+00 2.616604275979772964e+00 2.926999999999788660e+00
2.928466093600764264e+00 2.613852791307331280e+00 2.927999999999788550e+00
2.929466252785737357e+00 2.611453840791351677e+00 2.928999999999788439e+00
2.930466411970710450e+00 2.608184336863892394e+00 2.929999999999788329e+00
2.931466571155683098e+00 2.605699991139347915e+00 2.930999999999788219e+00
2.932466730340656191e+00 2.603815561859138761e+00 2.931999999999788109e+00
2.933466889525629284e+00 2.600788047087928323e+00 2.932999999999787999e+00
2.934467048710601933e+00 2.597393986382523057e+00 2.933999999999787889e+00
2.935467207895575026e+00 2.595539972276189822e+00 2.934999999999787779e+00
2.936467367080548119e+00 2.592868307789986559e+00 2.935999999999787669e+00
2.937467526265520767e+00 2.589652569730636955e+00 2.936999999999787558e+00
2.938467685450493860e+00 2.587108414502627962e+00 2.937999999999787448e+00
2.939467844635466953e+00 2.584782908808173740e+00 2.938999999999787338e+00
2.940468003820439602e+00 2.581580072725772723e+00 2.939999999999787228e+00
2.941468163005412695e+00 2.579374126374389231e+00 2.940999999999787118e+00
2.942468322190385788e+00 2.576592837907559108e+00 2.941999999999787008e+00
2.943468481375358436e+00 2.573707632357282282e+00 2.942999999999786898e+00
2.944468640560331529e+00 2.571127307235272941e+00 2.943999999999786787e+00
2.945468799745304622e+00 2.568749629514162081e+00 2.944999999999786677e+00
2.946468958930277271e+00 2.565318901616709724e+00 2.945999999999786567e+00
2.947469118115250364e+00 2.562961018566442206e+00 2.946999999999786457e+00
2.948469277300223457e+00 2.560680678079314099e+00 2.947999999999786347e+00
2.949469436485196105e+00 2.556920075295499917e+00 2.948999999999786237e+00
2.950469595670169198e+00 2.554642700328713101e+00 2.949999999999786127e+00
2.951469754855142291e+00 2.551822612083147757e+00 2.950999999999786017e+00
2.952469914040114940e+00 2.549320765819104384e+00 2.951999999999785906e+00
2.953470073225088033e+00 2.546434171640365118e+00 2.952999999999785796e+00
2.954470232410060682e+00 2.543440307929577759e+00 2.953999999999785686e+00
2.955470391595033774e+00 2.541432780334076824e+00 2.954999999999785576e+00
2.956470550780006867e+00 2.537967179091061620e+00 2.955999999999785466e+00
2.957470709964979516e+00 2.535298006037669971e+00 2.956999999999785356e+00
2.958470869149952609e+00 2.532678347909851357e+00 2.957999999999785246e+00
2.959471028334925702e+00 2.530027392951895493e+00 2.958999999999785135e+00
2.960471187519898351e+00 2.527182697554496649e+00 2.959999999999785025e+00
2.961471346704871443e+00 2.524115750125242474e+00 2.960999999999784915e+00
2.962471505889844536e+00 2.521670914020619936e+00 2.961999999999784805e+00
2.963471665074817185e+00 2.518584934053202495e+00 2.962999999999784695e+00
2.964471824259790278e+00 2.516060556344541954e+00 2.963999999999784585e+00
2.965471983444763371e+00 2.513402444615924214e+00 2.964999999999784475e+00
2.966472142629736020e+00 2.510325264517124566e+00 2.965999999999784364e+00
2.967472301814709112e+00 2.507936388317678844e+00 2.966999999999784254e+00
2.968472460999682205e+00 2.505327124645375658e+00 2.967999999999784144e+00
2.969472620184654854e+00 2.501845120719273563e+00 2.968999999999784034e+00
2.970472779369627947e+00 2.499836733339259265e+00 2.969999999999783924e+00
2.971472938554601040e+00 2.496577301346921018e+00 2.970999999999783814e+00
2.972473097739573689e+00 2.493847379611255910e+00 2.971999999999783704e+00
2.973473256924546781e+00 2.491661115508084112e+00 2.972999999999783594e+00
2.974473416109519874e+00 2.488074764056529720e+00 2.973999999999783483e+00
2.975473575294492523e+00 2.485338349843163375e+00 2.974999999999783373e+00
2.976473734479465616e+00 2.482529407171954361e+00 2.975999999999783263e+00
2.977473893664438265e+00 2.479520141175985071e+00 2.976999999999783153e+00
2.978474052849411358e+00 2.476887638382047285e+00 2.977999999999783043e+00
2.979474212034384450e+00 2.474194426757650778e+00 2.978999999999782933e+00
2.980474371219357099e+00 2.471693612569316301e+00 2.979999999999782823e+00
2.981474530404330192e+00 2.468316265147401545e+00 2.980999999999782712e+00
2.982474689589303285e+00 2.465809454574512838e+00 2.981999999999782602e+00
2.983474848774275934e+00 2.463232349970585489e+00 2.982999999999782492e+00
2.984475007959249027e+00 2.460022282626720624e+00 2.983999999999782382e+00
2.985475167144222119e+00 2.457880022065655368e+00 2.984999999999782272e+00
2.986475326329194768e+00 2.454655341501188914e+00 2.985999999999782162e+00
2.987475485514167861e+00 2.452194846426640762e+00 2.986999999999782052e+00
2.988475644699140954e+00 2.449283323181782990e+00 2.987999999999781942e+00
2.989475803884113603e+00 2.445953982662396609e+00 2.988999999999781831e+00
2.990475963069086696e+00 2.443732775332184914e+00 2.989999999999781721e+00
2.991476122254059788e+00 2.440336528962034901e+00 2.990999999999781611e+00
2.992476281439032437e+00 2.437485113674704440e+00 2.991999999999781501e+00
2.993476440624005530e+00 2.434753788613404080e+00 2.992999999999781391e+00
2.994476599808978623e+00 2.431690195592072889e+00 2.993999999999781281e+00
2.995476758993951272e+00 2.428424232372488056e+00 2.994999999999781171e+00
2.996476918178924365e+00 2.426198323343740526e+00 2.995999999999781060e+00
2.997477077363897457e+00 2.424036707136842494e+00 2.996999999999780950e+00
2.998477236548870106e+00 2.420486643470411536e+00 2.997999999999780840e+00
2.999477395733843199e+00 2.417275084121114581e+00 2.998999999999780730e+00
3.000477554918815848e+00 2.414951020732088782e+00 2.999999999999780620e+00
3.001477714103788941e+00 2.411649030390866866e+00 3.000999999999780510e+00
3.002477873288762034e+00 2.409187173190351139e+00 3.001999999999780400e+00
3.003478032473734682e+00 2.406031001694538762e+00 3.002999999999780290e+00
3.004478191658707775e+00 2.403526485538113988e+00 3.003999999999780179e+00
3.005478350843680868e+00 2.400459535652062826e+00 3.004999999999780069e+00
3.006478510028653517e+00 2.397338489388105565e+00 3.005999999999779959e+00
3.007478669213626610e+00 2.394577129749980049e+00 3.006999999999779849e+00
3.008478828398599703e+00 2.392010745624935986e+00 3.007999999999779739e+00
3.009478987583572351e+00 2.388803474524224146e+00 3.008999999999779629e+00
3.010479146768545444e+00 2.386352767662311081e+00 3.009999999999779519e+00
3.011479305953518537e+00 2.383572395541123878e+00 3.010999999999779408e+00
3.012479465138491186e+00 2.381086554507021003e+00 3.011999999999779298e+00
3.013479624323464279e+00 2.377519507691199241e+00 3.012999999999779188e+00
3.014479783508437372e+00 2.375121328261429632e+00 3.013999999999779078e+00
3.015479942693410020e+00 2.371910522473755556e+00 3.014999999999778968e+00
3.016480101878383113e+00 2.369205197643897698e+00 3.015999999999778858e+00
3.017480261063356206e+00 2.365687911849039260e+00 3.016999999999778748e+00
3.018480420248328855e+00 2.363335006915684211e+00 3.017999999999778638e+00
3.019480579433301948e+00 2.361017302382455441e+00 3.018999999999778527e+00
3.020480738618275041e+00 2.357493605773575585e+00 3.019999999999778417e+00
3.021480897803247689e+00 2.353950298865999269e+00 3.020999999999778307e+00
3.022481056988220782e+00 2.352056842041637008e+00 3.021999999999778197e+00
3.023481216173193875e+00 2.348800130890819293e+00 3.022999999999778087e+00
3.024481375358166524e+00 2.345794652373563327e+00 3.023999999999777977e+00
3.025481534543139617e+00 2.342929113538404273e+00 3.024999999999777867e+00
3.026481693728112266e+00 2.340251571276333653e+00 3.025999999999777756e+00
3.027481852913085358e+00 2.337421295697135193e+00 3.026999999999777646e+00
3.028482012098058451e+00 2.333520798584035827e+00 3.027999999999777536e+00
3.029482171283031100e+00 2.331767304065330393e+00 3.028999999999777426e+00
3.030482330468004193e+00 2.328472360113133632e+00 3.029999999999777316e+00
3.031482489652977286e+00 2.325409677684032062e+00 3.030999999999777206e+00
3.032482648837949935e+00 2.322763260125358720e+00 3.031999999999777096e+00
3.033482808022923027e+00 2.319788739901282426e+00 3.032999999999776986e+00
3.034482967207896120e+00 2.316137016914767699e+00 3.033999999999776875e+00
3.035483126392868769e+00 2.314080391695110706e+00 3.034999999999776765e+00
3.036483285577841862e+00 2.310625190394136830e+00 3.035999999999776655e+00
3.037483444762814955e+00 2.308251806860486699e+00 3.036999999999776545e+00
3.038483603947787604e+00 2.305339288539707265e+00 3.037999999999776435e+00
3.039483763132760696e+00 2.303066118909483873e+00 3.038999999999776325e+00
3.040483922317733789e+00 2.299696624818595936e+00 3.039999999999776215e+00
3.041484081502706438e+00 2.296113332867933288e+00 3.040999999999776104e+00
3.042484240687679531e+00 2.293259007627313384e+00 3.041999999999775994e+00
3.043484399872652624e+00 2.290405654796754842e+00 3.042999999999775884e+00
3.044484559057625273e+00 2.287775096529741425e+00 3.043999999999775774e+00
3.045484718242598365e+00 2.284587663846181282e+00 3.044999999999775664e+00
3.046484877427571458e+00 2.281729174298383178e+00 3.045999999999775554e+00
3.047485036612544107e+00 2.278843838888799933e+00 3.046999999999775444e+00
3.048485195797517200e+00 2.275221013856963737e+00 3.047999999999775333e+00
3.049485354982489849e+00 2.272688289556462404e+00 3.048999999999775223e+00
3.050485514167462942e+00 2.269615633621908657e+00 3.049999999999775113e+00
3.051485673352436034e+00 2.267293457542701063e+00 3.050999999999775003e+00
3.052485832537408683e+00 2.263371570113572151e+00 3.051999999999774893e+00
3.053485991722381776e+00 2.261569508862729450e+00 3.052999999999774783e+00
3.054486150907354869e+00 2.258448359628562496e+00 3.053999999999774673e+00
3.055486310092327518e+00 2.255112515348791646e+00 3.054999999999774563e+00
3.056486469277300611e+00 2.252113912180844668e+00 3.055999999999774452e+00
3.057486628462273703e+00 2.249567010753717788e+00 3.056999999999774342e+00
3.058486787647246352e+00 2.246776582599229855e+00 3.057999999999774232e+00
3.059486946832219445e+00 2.243989273828890241e+00 3.058999999999774122e+00
3.060487106017192538e+00 2.240253388029060932e+00 3.059999999999774012e+00
3.061487265202165187e+00 2.237980383268732165e+00 3.060999999999773902e+00
3.062487424387138280e+00 2.234824451613652396e+00 3.061999999999773792e+00
3.063487583572111372e+00 2.231382493327035643e+00 3.062999999999773681e+00
3.064487742757084021e+00 2.229071712531399463e+00 3.063999999999773571e+00
3.065487901942057114e+00 2.225481521192332224e+00 3.064999999999773461e+00
3.066488061127030207e+00 2.222666034414605196e+00 3.065999999999773351e+00
3.067488220312002856e+00 2.219661164596775205e+00 3.066999999999773241e+00
3.068488379496975949e+00 2.217339096660513764e+00 3.067999999999773131e+00
3.069488538681949041e+00 2.213915050247606153e+00 3.068999999999773021e+00
3.070488697866921690e+00 2.210575407605536835e+00 3.069999999999772911e+00
3.071488857051894783e+00 2.208036302292328834e+00 3.070999999999772800e+00
3.072489016236867876e+00 2.204736527328736262e+00 3.071999999999772690e+00
3.073489175421840525e+00 2.202186639973744420e+00 3.072999999999772580e+00
3.074489334606813618e+00 2.199209209464825232e+00 3.073999999999772470e+00
3.075489493791786266e+00 2.196455264731008050e+00 3.074999999999772360e+00
3.076489652976759359e+00 2.192595134145840063e+00 3.075999999999772250e+00
3.077489812161732452e+00 2.190602529197504200e+00 3.076999999999772140e+00
3.078489971346705101e+00 2.187317876175728149e+00 3.077999999999772029e+00
3.079490130531678194e+00 2.184331201066344263e+00 3.078999999999771919e+00
3.080490289716651287e+00 2.181106987409105802e+00 3.079999999999771809e+00
3.081490448901623935e+00 2.178663915697956366e+00 3.080999999999771699e+00
3.082490608086597028e+00 2.175325371192274648e+00 3.081999999999771589e+00
3.083490767271570121e+00 2.172890762750903537e+00 3.082999999999771479e+00
3.084490926456542770e+00 2.169125374290458819e+00 3.083999999999771369e+00
3.085491085641515863e+00 2.166546532807149816e+00 3.084999999999771259e+00
3.086491244826488956e+00 2.163015695125404037e+00 3.085999999999771148e+00
3.087491404011461604e+00 2.160333168729377196e+00 3.086999999999771038e+00
3.088491563196434697e+00 2.157249934967699900e+00 3.087999999999770928e+00
3.089491722381407790e+00 2.154323199201064298e+00 3.088999999999770818e+00
3.090491881566380439e+00 2.151189012176093929e+00 3.089999999999770708e+00
3.091492040751353532e+00 2.148410172395856410e+00 3.090999999999770598e+00
3.092492199936326625e+00 2.145341022218806515e+00 3.091999999999770488e+00
3.093492359121299273e+00 2.142513906877345775e+00 3.092999999999770377e+00
3.094492518306272366e+00 2.139946164958243635e+00 3.093999999999770267e+00
3.095492677491245459e+00 2.136624331534040966e+00 3.094999999999770157e+00
3.096492836676218108e+00 2.133549543592675235e+00 3.095999999999770047e+00
3.097492995861191201e+00 2.130781944585082854e+00 3.096999999999769937e+00
3.098493155046163849e+00 2.127770552722682673e+00 3.097999999999769827e+00
3.099493314231136942e+00 2.124405819577807719e+00 3.098999999999769717e+00
3.100493473416110035e+00 2.121446469606369956e+00 3.099999999999769607e+00
3.101493632601082684e+00 2.117937058013362073e+00 3.100999999999769496e+00
3.102493791786055777e+00 2.114726581804332817e+00 3.101999999999769386e+00
3.103493950971028870e+00 2.112474040203319525e+00 3.102999999999769276e+00
3.104494110156001518e+00 2.109810862526541708e+00 3.103999999999769166e+00
3.105494269340974611e+00 2.107003300202288543e+00 3.104999999999769056e+00
3.106494428525947704e+00 2.103601475664492515e+00 3.105999999999768946e+00
3.107494587710920353e+00 2.100588201662946908e+00 3.106999999999768836e+00
3.108494746895893446e+00 2.097696641784888349e+00 3.107999999999768725e+00
3.109494906080866539e+00 2.094919861412842366e+00 3.108999999999768615e+00
3.110495065265839187e+00 2.091860542625457953e+00 3.109999999999768505e+00
3.111495224450812280e+00 2.089017921585547555e+00 3.110999999999768395e+00
3.112495383635785373e+00 2.085644173869928508e+00 3.111999999999768285e+00
3.113495542820758022e+00 2.081983190192660871e+00 3.112999999999768175e+00
3.114495702005731115e+00 2.079690036888780735e+00 3.113999999999768065e+00
3.115495861190704208e+00 2.076914492408611146e+00 3.114999999999767955e+00
3.116496020375676856e+00 2.073990302718521139e+00 3.115999999999767844e+00
3.117496179560649949e+00 2.070823970978795447e+00 3.116999999999767734e+00
3.118496338745623042e+00 2.067974980137887719e+00 3.117999999999767624e+00
3.119496497930595691e+00 2.064256358550042414e+00 3.118999999999767514e+00
3.120496657115568784e+00 2.061535890004864591e+00 3.119999999999767404e+00
3.121496816300541433e+00 2.059443661970477457e+00 3.120999999999767294e+00
3.122496975485514525e+00 2.055742308327822343e+00 3.121999999999767184e+00
3.123497134670487618e+00 2.053137071374417477e+00 3.122999999999767073e+00
3.124497293855460267e+00 2.049777089562609511e+00 3.123999999999766963e+00
3.125497453040433360e+00 2.046755235786804406e+00 3.124999999999766853e+00
3.126497612225406453e+00 2.043871361263609465e+00 3.125999999999766743e+00
3.127497771410379102e+00 2.040773575706776644e+00 3.126999999999766633e+00
3.128497930595352194e+00 2.038109759603861093e+00 3.127999999999766523e+00
3.129498089780325287e+00 2.035613208220899306e+00 3.128999999999766413e+00
3.130498248965297936e+00 2.031133027288931636e+00 3.129999999999766302e+00
3.131498408150271029e+00 2.028561494099067275e+00 3.130999999999766192e+00
3.132498567335244122e+00 2.025560837299875239e+00 3.131999999999766082e+00
3.133498726520216771e+00 2.022964692525941022e+00 3.132999999999765972e+00
3.134498885705189863e+00 2.019944408978076922e+00 3.133999999999765862e+00
3.135499044890162956e+00 2.016496332064492414e+00 3.134999999999765752e+00
3.136499204075135605e+00 2.013819035696474913e+00 3.135999999999765642e+00
3.137499363260108698e+00 2.011248653282009968e+00 3.136999999999765532e+00
3.138499522445081791e+00 2.007597582697442817e+00 3.137999999999765421e+00
3.139499681630054440e+00 2.004644035556438109e+00 3.138999999999765311e+00
3.140499840815027532e+00 2.002172761847914373e+00 3.139999999999765201e+00
3.141500000000000625e+00 1.998938143652909227e+00 3.140999999999765091e+00
3.142500159184973274e+00 1.995759568898746616e+00 3.141999999999764981e+00
3.143500318369946367e+00 1.992430729373583898e+00 3.142999999999764871e+00
3.144500477554919460e+00 1.989192363311601097e+00 3.143999999999764761e+00
3.145500636739892109e+00 1.986719709938203904e+00 3.144999999999764650e+00
3.146500795924865201e+00 1.983634232319927637e+00 3.145999999999764540e+00
3.147500955109837850e+00 1.980486622263218033e+00 3.146999999999764430e+00
3.148501114294810943e+00 1.977933119141357610e+00 3.147999999999764320e+00
3.149501273479784036e+00 1.975125663078818095e+00 3.148999999999764210e+00
3.150501432664756685e+00 1.971971168677566499e+00 3.149999999999764100e+00
3.151501591849729778e+00 1.968766817368925448e+00 3.150999999999763990e+00
3.152501751034702870e+00 1.966100570227039990e+00 3.151999999999763880e+00
3.153501910219675519e+00 1.962758100461513555e+00 3.152999999999763769e+00
3.154502069404648612e+00 1.960088104694466704e+00 3.153999999999763659e+00
3.155502228589621705e+00 1.956865490877053748e+00 3.154999999999763549e+00
3.156502387774594354e+00 1.953254304819329379e+00 3.155999999999763439e+00
3.157502546959567447e+00 1.950709266718484436e+00 3.156999999999763329e+00
3.158502706144540539e+00 1.948172175787806770e+00 3.157999999999763219e+00
3.159502865329513188e+00 1.944271797893482701e+00 3.158999999999763109e+00
3.160503024514486281e+00 1.941994284197858578e+00 3.159999999999762998e+00
3.161503183699459374e+00 1.938719288883939074e+00 3.160999999999762888e+00
3.162503342884432023e+00 1.935699945957975121e+00 3.161999999999762778e+00
3.163503502069405116e+00 1.932683159188165689e+00 3.162999999999762668e+00
3.164503661254378208e+00 1.929732715909602714e+00 3.163999999999762558e+00
3.165503820439350857e+00 1.926855425470906491e+00 3.164999999999762448e+00
3.166503979624323950e+00 1.923926654432136063e+00 3.165999999999762338e+00
3.167504138809297043e+00 1.921093733146379323e+00 3.166999999999762228e+00
3.168504297994269692e+00 1.918033966458526196e+00 3.167999999999762117e+00
3.169504457179242785e+00 1.914506018760519845e+00 3.168999999999762007e+00
3.170504616364215433e+00 1.911915500654509659e+00 3.169999999999761897e+00
3.171504775549188526e+00 1.909088153920441400e+00 3.170999999999761787e+00
3.172504934734161619e+00 1.905788749377305580e+00 3.171999999999761677e+00
3.173505093919134268e+00 1.902590922996281853e+00 3.172999999999761567e+00
3.174505253104107361e+00 1.899668266351492107e+00 3.173999999999761457e+00
3.175505412289080454e+00 1.896640899846729678e+00 3.174999999999761346e+00
3.176505571474053102e+00 1.894286108458274942e+00 3.175999999999761236e+00
3.177505730659026195e+00 1.890862016004067225e+00 3.176999999999761126e+00
3.178505889843999288e+00 1.887867967612179232e+00 3.177999999999761016e+00
3.179506049028971937e+00 1.884992344642469009e+00 3.178999999999760906e+00
3.180506208213945030e+00 1.882022538498627329e+00 3.179999999999760796e+00
3.181506367398918123e+00 1.878650732192201911e+00 3.180999999999760686e+00
3.182506526583890771e+00 1.876194902724214630e+00 3.181999999999760576e+00
3.183506685768863864e+00 1.873318575535011687e+00 3.182999999999760465e+00
3.184506844953836957e+00 1.869554881269569035e+00 3.183999999999760355e+00
3.185507004138809606e+00 1.866879842286931934e+00 3.184999999999760245e+00
3.186507163323782699e+00 1.863832815835910983e+00 3.185999999999760135e+00
3.187507322508755792e+00 1.861335654085683355e+00 3.186999999999760025e+00
3.188507481693728440e+00 1.857886400767199797e+00 3.187999999999759915e+00
3.189507640878701533e+00 1.854864400558472459e+00 3.188999999999759805e+00
3.190507800063674626e+00 1.852063797732645956e+00 3.189999999999759694e+00
3.191507959248647275e+00 1.849009429542124439e+00 3.190999999999759584e+00
3.192508118433620368e+00 1.846088535373899386e+00 3.191999999999759474e+00
3.193508277618593016e+00 1.843132673059704629e+00 3.192999999999759364e+00
3.194508436803566109e+00 1.840485951710093104e+00 3.193999999999759254e+00
3.195508595988539202e+00 1.836729327854476734e+00 3.194999999999759144e+00
3.196508755173511851e+00 1.833984550130633551e+00 3.195999999999759034e+00
3.197508914358484944e+00 1.831671513276040608e+00 3.196999999999758924e+00
3.198509073543458037e+00 1.828238080111773911e+00 3.197999999999758813e+00
3.199509232728430685e+00 1.824899436978465017e+00 3.198999999999758703e+00
3.200509391913403778e+00 1.822505193656857481e+00 3.199999999999758593e+00
3.201509551098376871e+00 1.818954227425308323e+00 3.200999999999758483e+00
3.202509710283349520e+00 1.816273808948416280e+00 3.201999999999758373e+00
3.203509869468322613e+00 1.813159640891930602e+00 3.202999999999758263e+00
3.204510028653295706e+00 1.810375870041901036e+00 3.203999999999758153e+00
3.205510187838268354e+00 1.807251772805529955e+00 3.204999999999758042e+00
3.206510347023241447e+00 1.804622382499703193e+00 3.205999999999757932e+00
3.207510506208214540e+00 1.801658780767887658e+00 3.206999999999757822e+00
3.208510665393187189e+00 1.798414992409719249e+00 3.207999999999757712e+00
3.209510824578160282e+00 1.795771779696275994e+00 3.208999999999757602e+00
3.210510983763133375e+00 1.792170361684020774e+00 3.209999999999757492e+00
3.211511142948106023e+00 1.789383720923915622e+00 3.210999999999757382e+00
3.212511302133079116e+00 1.787080337706339783e+00 3.211999999999757271e+00
3.213511461318052209e+00 1.783551876020474936e+00 3.212999999999757161e+00
3.214511620503024858e+00 1.780264999797559256e+00 3.213999999999757051e+00
3.215511779687997951e+00 1.778125393442326674e+00 3.214999999999756941e+00
3.216511938872971044e+00 1.774674482963168876e+00 3.215999999999756831e+00
3.217512098057943692e+00 1.771671917823961495e+00 3.216999999999756721e+00
3.218512257242916785e+00 1.768874107317520483e+00 3.217999999999756611e+00
3.219512416427889434e+00 1.766296180298984275e+00 3.218999999999756501e+00
3.220512575612862527e+00 1.762563721295337560e+00 3.219999999999756390e+00
3.221512734797835620e+00 1.760456524357119079e+00 3.220999999999756280e+00
3.222512893982808269e+00 1.757110148225754953e+00 3.221999999999756170e+00
3.223513053167781361e+00 1.754140343084792164e+00 3.222999999999756060e+00
3.224513212352754454e+00 1.751278944941233817e+00 3.223999999999755950e+00
3.225513371537727103e+00 1.748268830064808821e+00 3.224999999999755840e+00
3.226513530722700196e+00 1.745538443957569408e+00 3.225999999999755730e+00
3.227513689907673289e+00 1.742240876746854461e+00 3.226999999999755619e+00
3.228513849092645938e+00 1.739515075354858498e+00 3.227999999999755509e+00
3.229514008277619030e+00 1.736445145395477896e+00 3.228999999999755399e+00
3.230514167462592123e+00 1.733298530303977625e+00 3.229999999999755289e+00
3.231514326647564772e+00 1.730615414214738523e+00 3.230999999999755179e+00
3.232514485832537865e+00 1.727890334432221398e+00 3.231999999999755069e+00
3.233514645017510958e+00 1.724747731331289557e+00 3.232999999999754959e+00
3.234514804202483607e+00 1.721238255951875740e+00 3.233999999999754849e+00
3.235514963387456699e+00 1.719031615672938829e+00 3.234999999999754738e+00
3.236515122572429792e+00 1.716434166802708994e+00 3.235999999999754628e+00
3.237515281757402441e+00 1.713404219302503195e+00 3.236999999999754518e+00
3.238515440942375534e+00 1.710132097148159946e+00 3.237999999999754408e+00
3.239515600127348627e+00 1.707301092913340979e+00 3.238999999999754298e+00
3.240515759312321276e+00 1.704120551995616184e+00 3.239999999999754188e+00
3.241515918497294368e+00 1.701240416376089915e+00 3.240999999999754078e+00
3.242516077682267017e+00 1.698000012794607994e+00 3.241999999999753967e+00
3.243516236867240110e+00 1.695362851750159550e+00 3.242999999999753857e+00
3.244516396052213203e+00 1.692918197014656068e+00 3.243999999999753747e+00
3.245516555237185852e+00 1.690073964597550216e+00 3.244999999999753637e+00
3.246516714422158945e+00 1.686237671133552496e+00 3.245999999999753527e+00
3.247516873607132037e+00 1.684044307950722352e+00 3.246999999999753417e+00
3.248517032792104686e+00 1.680663561006175089e+00 3.247999999999753307e+00
3.249517191977077779e+00 1.678171775688598766e+00 3.248999999999753197e+00
3.250517351162050872e+00 1.674615681916474141e+00 3.249999999999753086e+00
3.251517510347023521e+00 1.671579888759365362e+00 3.250999999999752976e+00
3.252517669531996614e+00 1.669907954141314654e+00 3.251999999999752866e+00
3.253517828716969706e+00 1.666084204745938102e+00 3.252999999999752756e+00
3.254517987901942355e+00 1.663789674243003835e+00 3.253999999999752646e+00
3.255518147086915448e+00 1.660424820977989935e+00 3.254999999999752536e+00
3.256518306271888541e+00 1.658215857940015692e+00 3.255999999999752426e+00
3.257518465456861190e+00 1.654526274945746556e+00 3.256999999999752315e+00
3.258518624641834283e+00 1.652228652432766953e+00 3.257999999999752205e+00
3.259518783826807375e+00 1.648253429309626483e+00 3.258999999999752095e+00
3.260518943011780024e+00 1.646658661951374780e+00 3.259999999999751985e+00
