1.508502834278092664e+01 4.018585775100921076e+00 2.602284363798232469e+00
1.509503167722574091e+01 4.047877873005815808e+00 2.645388896025218095e+00
1.510503501167055518e+01 4.074892414609053937e+00 2.690451656682027348e+00
1.511503834611537123e+01 4.103434546271687466e+00 2.743489150302507618e+00
1.512504168056018550e+01 4.133135081894057983e+00 2.804458913282103616e+00
1.513504501500499977e+01 4.163722620818537834e+00 2.873232194438195108e+00
1.514504834944981582e+01 4.196538939781296662e+00 2.953527765914694569e+00
1.515505168389463009e+01 4.227329266459177504e+00 3.034740668472421188e+00
1.516505501833944436e+01 4.260239967079352041e+00 3.127527552331851979e+00
1.517505835278426041e+01 4.293023572063701110e+00 3.225756742347382300e+00
1.518506168722907468e+01 4.326998769807449463e+00 3.333261216468203170e+00
1.519506502167389073e+01 4.364958529760888162e+00 3.459693507534006507e+00
1.520506835611870500e+01 4.400862431140062370e+00 3.584832173935447841e+00
1.521507169056351927e+01 4.439351334558428341e+00 3.724281611774231671e+00
1.522507502500833532e+01 4.479222360432644656e+00 3.873711434072486526e+00
1.523507835945314959e+01 4.519443698294559830e+00 4.028675011522056870e+00
1.524508169389796564e+01 4.562138625433893147e+00 4.196736602301599284e+00
1.525508502834277991e+01 4.606008212508952759e+00 4.372026962642982184e+00
1.526508836278759418e+01 4.651357319269098234e+00 4.554617275927943965e+00
1.527509169723241023e+01 4.701382267960665828e+00 4.755916132805010577e+00
1.528509503167722450e+01 4.752677706739196317e+00 4.960169091956334597e+00
1.529509836612203877e+01 4.805467373090192673e+00 5.165838245938399353e+00
1.530510170056685482e+01 4.859616031592630669e+00 5.369616641946361568e+00
1.531510503501166909e+01 4.917727248190421285e+00 5.577451471513565906e+00
1.532510836945648336e+01 4.976980815892944499e+00 5.774856999394957668e+00
1.533511170390129941e+01 5.036883728121994253e+00 5.956575238152757912e+00
1.534511503834611368e+01 5.099198797151317741e+00 6.123575714382846868e+00
1.535511837279092973e+01 5.163909672275604379e+00 6.270212289501249536e+00
1.536512170723574400e+01 5.227936764497534305e+00 6.385747776471673909e+00
1.537512504168055827e+01 5.294383179184590560e+00 6.472145193611131830e+00
1.538512837612537432e+01 5.362132781330520181e+00 6.523080806680338739e+00
1.539513171057018859e+01 5.429210041060951397e+00 6.535116264852709023e+00
1.540513504501500464e+01 5.496238370217262137e+00 6.508191486180231244e+00
1.541513837945981891e+01 5.562614318458984464e+00 6.443027122262522610e+00
1.542514171390463318e+01 5.628865734097256102e+00 6.340285812929898235e+00
1.543514504834944923e+01 5.694979338085016884e+00 6.201335958629533351e+00
1.544514838279426350e+01 5.757536046686346332e+00 6.037911920752488726e+00
1.545515171723907777e+01 5.818870844014521815e+00 5.849408975013624001e+00
1.546515505168389382e+01 5.877956163859268557e+00 5.643435528639313858e+00
1.547515838612870809e+01 5.935810893057167803e+00 5.420815236517270819e+00
1.548516172057352236e+01 5.991172186520179466e+00 5.190655277467636886e+00
1.549516505501833841e+01 6.043161885204135331e+00 4.961366827778988409e+00
1.550516838946315268e+01 6.093283783027554357e+00 4.730237310651638438e+00
1.551517172390796873e+01 6.142699263909517704e+00 4.494603879766369658e+00
1.552517505835278300e+01 6.190471724058622449e+00 4.261313603329275779e+00
1.553517839279759727e+01 6.232931203027530564e+00 4.050911100466849213e+00
1.554518172724241332e+01 6.276169802389492958e+00 3.835076545654279911e+00
1.555518506168722759e+01 3.211638831999152899e-02 3.639511899293227160e+00
1.556518839613204364e+01 6.924829702488050076e-02 3.454698512638213259e+00
1.557519173057685791e+01 1.052822419107903584e-01 3.276888249401941788e+00
1.558519506502167218e+01 1.381947681134127193e-01 3.116476683150416260e+00
1.559519839946648823e+01 1.704282163624565027e-01 2.961806871560174859e+00
1.560520173391130250e+01 2.011780214222465279e-01 2.817001630603660711e+00
1.561520506835611677e+01 2.293137110783147470e-01 2.687255171851065327e+00
1.562520840280093282e+01 2.556305064459236664e-01 2.568589722542573561e+00
1.563521173724574709e+01 2.805981868744995000e-01 2.458670607552038589e+00
1.564521507169056136e+01 3.056785213847682536e-01 2.351101229033471629e+00
1.565521840613537741e+01 3.315781379701014386e-01 2.243249935698178543e+00
1.566522174058019168e+01 3.561945849703048173e-01 2.144002255999104101e+00
1.567522507502500773e+01 3.789556309182857130e-01 2.055237699823031505e+00
1.568522840946982200e+01 3.994948181773931850e-01 1.977743415159058049e+00
1.569523174391463627e+01 4.200972286795864319e-01 1.902604972536606764e+00
1.570523507835945232e+01 4.402026843549579627e-01 1.831882971269248150e+00
1.571523841280426659e+01 4.606161283517216098e-01 1.762804810478820094e+00
1.572524174724908264e+01 4.807580368154534267e-01 1.697428332293326569e+00
1.573524508169389691e+01 5.005376767147455830e-01 1.635999646807139163e+00
1.574524841613871118e+01 5.178041645218421918e-01 1.584681116461379213e+00
1.575525175058352723e+01 5.355780481560507011e-01 1.534151793509883177e+00
1.576525508502834150e+01 5.531251882332426373e-01 1.486600868910851414e+00
1.577525841947315577e+01 5.705967278460103431e-01 1.441603202746714940e+00
1.578526175391797182e+01 5.886452348140092106e-01 1.397624232277688616e+00
1.579526508836278609e+01 6.054333318291220678e-01 1.359038362358994112e+00
1.580526842280760036e+01 6.206359214418364356e-01 1.326054745742910601e+00
1.581527175725241641e+01 6.345438254632717046e-01 1.297529507481316680e+00
1.582527509169723068e+01 6.488023047684472466e-01 1.269938178886966584e+00
1.583527842614204673e+01 6.643518214547461387e-01 1.241774235722838515e+00
1.584528176058686100e+01 6.799923267862457710e-01 1.215490159973425799e+00
1.585528509503167527e+01 6.950367245312950581e-01 1.192158315983494754e+00
1.586528842947649132e+01 7.081377312177224992e-01 1.173408859363999523e+00
1.587529176392130559e+01 7.214737885785229565e-01 1.155831092675713823e+00
1.588529509836612164e+01 7.344274210610344245e-01 1.140220780756803887e+00
1.589529843281093591e+01 7.491113915310093629e-01 1.124276301888698093e+00
1.590530176725575018e+01 7.608841753630581906e-01 1.112841203095523257e+00
1.591530510170056623e+01 7.737172950086513845e-01 1.101746637384563465e+00
1.592530843614538050e+01 7.872499410240169082e-01 1.091598743713281250e+00
1.593531177059019477e+01 7.987141538362820814e-01 1.084249580026748649e+00
1.594531510503501082e+01 8.115781235793699810e-01 1.077366549226774994e+00
1.595531843947982509e+01 8.237009588721073694e-01 1.072199857955562274e+00
1.596532177392463936e+01 8.363404800583497112e-01 1.068175956341344657e+00
1.597532510836945541e+01 8.488012962485042001e-01 1.065569552522136698e+00
1.598532844281426968e+01 8.607879757567478141e-01 1.064335023942458047e+00
1.599533177725908573e+01 8.737782069307779009e-01 1.064403099399877872e+00
1.600533511170390000e+01 8.873506332372800287e-01 1.066031889472638605e+00
1.601533844614871427e+01 8.997032635952535440e-01 1.068892983891252202e+00
1.602534178059352854e+01 9.120774855286399863e-01 1.073070884070151720e+00
1.603534511503834636e+01 9.245033165262183106e-01 1.078581274812499657e+00
1.604534844948316064e+01 9.372800410280913708e-01 1.085614165176967516e+00
1.605535178392797491e+01 9.525071811499601360e-01 1.095794455036039894e+00
1.606535511837278918e+01 9.650052498378119958e-01 1.105601371603528671e+00
1.607535845281760345e+01 9.792283076582500856e-01 1.118340609475073189e+00
1.608536178726242127e+01 9.918582407167270132e-01 1.131050040945453139e+00
1.609536512170723555e+01 1.006440888187200233e+00 1.147343624365797732e+00
1.610536845615204982e+01 1.017868930978724995e+00 1.161313678985802511e+00
1.611537179059686409e+01 1.031333257881002607e+00 1.179113073183067240e+00
1.612537512504167836e+01 1.045045664540320773e+00 1.198714017133041709e+00
1.613537845948649263e+01 1.057890447328281747e+00 1.218407177422631937e+00
1.614538179393131045e+01 1.071124071098837005e+00 1.240027072153329968e+00
1.615538512837612473e+01 1.086823729519411197e+00 1.267401749803559463e+00
1.616538846282093900e+01 1.102030324728642929e+00 1.295673433912423400e+00
1.617539179726575327e+01 1.116528613409872639e+00 1.324209364955493795e+00
1.618539513171056754e+01 1.132466022215502521e+00 1.357324631701227746e+00
1.619539846615538536e+01 1.146703501332172914e+00 1.388424136196199976e+00
1.620540180060019964e+01 1.163011339360612073e+00 1.425765686825830381e+00
1.621540513504501391e+01 1.177263831971920416e+00 1.459870876692562103e+00
1.622540846948982818e+01 1.193761020038269560e+00 1.501016727703597953e+00
1.623541180393464245e+01 1.212926970660778592e+00 1.551004661466733658e+00
1.624541513837945672e+01 1.230048062844106838e+00 1.597583177276590716e+00
1.625541847282427455e+01 1.247890500658031199e+00 1.647989000837034146e+00
1.626542180726908882e+01 1.266742202514140159e+00 1.703237702862431924e+00
1.627542514171390309e+01 1.285938597302092701e+00 1.761513413572866948e+00
1.628542847615871736e+01 1.305482072742522925e+00 1.822838807705746689e+00
1.629543181060353163e+01 1.326876185703756317e+00 1.892162909970567908e+00
1.630543514504834945e+01 1.348238282815132028e+00 1.963538664707165093e+00
1.631543847949316373e+01 1.369443622644214598e+00 2.036385539158082292e+00
1.632544181393797800e+01 1.391398429422177063e+00 2.113754758864185401e+00
1.633544514838279227e+01 1.414146741252269690e+00 2.195846712719716098e+00
1.634544848282760654e+01 1.438184595062270033e+00 2.284530208249001770e+00
1.635545181727242436e+01 1.463974261928428167e+00 2.381654894713747694e+00
1.636545515171723864e+01 1.489386046759916704e+00 2.479107780930946081e+00
1.637545848616205291e+01 1.517069377543392994e+00 2.586948476116144757e+00
1.638546182060686718e+01 1.545027188491499448e+00 2.697301078484212411e+00
1.639546515505168145e+01 1.574054354043725956e+00 2.813037324139949558e+00
1.640546848949649927e+01 1.603274545949570973e+00 2.930348909148230874e+00
1.641547182394131354e+01 1.634513118035512580e+00 3.056207141438753272e+00
1.642547515838612782e+01 1.668222710935729269e+00 3.191986380401036882e+00
1.643547849283094209e+01 1.703212744650095090e+00 3.332250122115244295e+00
1.644548182727575636e+01 1.741109799352148713e+00 3.482624479524595085e+00
1.645548516172057063e+01 1.778664929854386845e+00 3.629255896572321838e+00
1.646548849616538845e+01 1.816880519195373189e+00 3.775202257717158894e+00
1.647549183061020273e+01 1.857803760400449589e+00 3.926920307640150654e+00
1.648549516505501700e+01 1.897300183366284143e+00 4.067986652558385430e+00
1.649549849949983127e+01 1.942480634639911719e+00 4.221826444141753676e+00
1.650550183394464554e+01 1.988637936361690395e+00 4.369542881214580454e+00
1.651550516838946336e+01 2.034596779652444898e+00 4.506007923792493486e+00
1.652550850283427764e+01 2.084033930611893570e+00 4.639798663808348600e+00
1.653551183727909191e+01 2.133182449161287852e+00 4.758353510959071109e+00
1.654551517172390618e+01 2.182104881924958661e+00 4.861093308406826630e+00
1.655551850616872045e+01 2.233353807931555579e+00 4.951522046159160695e+00
1.656552184061353472e+01 2.285636699254588233e+00 5.024921530417905124e+00
1.657552517505835254e+01 2.338177027861867430e+00 5.078970033589884636e+00
1.658552850950316682e+01 2.389435267651458528e+00 5.112366122703789983e+00
1.659553184394798109e+01 2.443397200563190097e+00 5.126823326426444893e+00
1.660553517839279536e+01 2.496591426209583187e+00 5.120472069624238287e+00
1.661553851283760963e+01 2.548083245455234902e+00 5.095240013365779141e+00
1.662554184728242745e+01 2.601523154811649974e+00 5.049851023594658983e+00
1.663554518172724173e+01 2.652919670829258614e+00 4.988577577209189151e+00
1.664554851617205600e+01 2.704406837682086895e+00 4.910889493351156432e+00
1.665555185061687027e+01 2.754881129180953181e+00 4.820032373355175537e+00
1.666555518506168454e+01 2.804742792631736759e+00 4.717247671106157725e+00
1.667555851950650236e+01 2.852667815164902532e+00 4.607526219321609773e+00
1.668556185395131664e+01 2.899304899756070419e+00 4.491741374827972422e+00
1.669556518839613091e+01 2.945302212448547063e+00 4.370116097789694010e+00
1.670556852284094518e+01 2.989775621373589320e+00 4.246745490295639414e+00
1.671557185728575945e+01 3.032834092017804739e+00 4.123067558179768888e+00
1.672557519173057727e+01 3.076511232280457087e+00 3.994555730884298050e+00
1.673557852617539154e+01 3.118514368445869156e+00 3.869204129713890161e+00
1.674558186062020582e+01 3.158789991702058764e+00 3.748420700088237023e+00
1.675558519506502009e+01 3.196842691047252938e+00 3.634671253474841102e+00
1.676558852950983436e+01 3.235054938141051828e+00 3.521650434500505078e+00
1.677559186395464863e+01 3.271798352233565410e+00 3.414881902129462965e+00
1.678559519839946645e+01 3.306812833906943805e+00 3.315550323375481501e+00
1.679559853284428073e+01 3.341608300198651627e+00 3.219790335328760911e+00
1.680560186728909500e+01 3.374580347026469251e+00 3.132296698767794041e+00
1.681560520173390927e+01 3.407409944306841965e+00 3.048811954452038897e+00
1.682560853617872354e+01 3.439901342230044623e+00 2.970209114578878484e+00
1.683561187062354136e+01 3.469229159419752406e+00 2.903054695932294926e+00
1.684561520506835564e+01 3.499696735576649509e+00 2.837440788692527249e+00
1.685561853951316991e+01 3.530876540019538101e+00 2.775004960616234584e+00
1.686562187395798418e+01 3.559985210902899322e+00 2.721305270613426419e+00
1.687562520840279845e+01 3.590198034507168678e+00 2.670529237715837834e+00
1.688562854284761272e+01 3.620046886148136522e+00 2.625578337853117006e+00
1.689563187729243054e+01 3.646397342159645394e+00 2.590388453399818491e+00
1.690563521173724482e+01 3.673277101658709132e+00 2.558991000789230696e+00
1.691563854618205909e+01 3.701623526035295875e+00 2.530957671253260877e+00
1.692564188062687336e+01 3.728738462074119298e+00 2.509154106092228886e+00
1.693564521507168763e+01 3.755958611514598200e+00 2.492312132212430420e+00
1.694564854951650545e+01 3.783673671718493114e+00 2.480461566218612024e+00
1.695565188396131973e+01 3.813346959979309503e+00 2.473797787907558998e+00
1.696565521840613400e+01 3.838862349578625377e+00 2.473113199951838759e+00
1.697565855285094827e+01 3.866642306982405408e+00 2.477722701611099865e+00
1.698566188729576254e+01 3.894493094495716345e+00 2.487981031155656275e+00
1.699566522174058036e+01 3.921587989612500103e+00 2.503392864546614582e+00
1.700566855618539464e+01 3.949724682126912967e+00 2.525064906461353509e+00
1.701567189063020891e+01 3.979051276058019226e+00 2.553775816987288394e+00
1.702567522507502318e+01 4.006619073795452124e+00 2.586421477718587880e+00
1.703567855951983745e+01 4.036982682453240656e+00 2.628650993025440030e+00
1.704568189396465527e+01 4.064076027592900431e+00 2.671803371202009281e+00
1.705568522840946954e+01 4.093773930313475695e+00 2.724920942005885749e+00
1.706568856285428382e+01 4.124074014879751005e+00 2.785242943788383663e+00
1.707569189729909809e+01 4.156365201852699975e+00 2.856145967185228063e+00
1.708569523174391236e+01 4.188326676128196979e+00 2.932816425967292862e+00
1.709569856618872663e+01 4.221284863354336281e+00 3.018361933288432830e+00
1.710570190063354445e+01 4.254334060153838415e+00 3.110436578685628284e+00
1.711570523507835873e+01 4.288404014873075987e+00 3.211578690035566730e+00
1.712570856952317300e+01 4.323283499205795799e+00 3.321235888822102744e+00
1.713571190396798727e+01 4.359215296000577666e+00 3.440160909207484075e+00
1.714571523841280154e+01 4.397900913237960729e+00 3.574320584285889613e+00
1.715571857285761936e+01 4.437373642036506638e+00 3.716994269792312178e+00
1.716572190730243364e+01 4.477064471574712101e+00 3.865509063560799596e+00
1.717572524174724791e+01 4.517869754607415800e+00 4.022542924849460633e+00
1.718572857619206218e+01 4.561509348942019315e+00 4.194238371932540232e+00
1.719573191063687645e+01 4.604891668009461370e+00 4.367543372060075590e+00
1.720573524508169072e+01 4.651759773202680748e+00 4.556239658922059732e+00
1.721573857952650854e+01 4.700391350692325609e+00 4.751942115672106226e+00
1.722574191397132282e+01 4.750200478546642735e+00 4.950387105787765307e+00
1.723574524841613709e+01 4.800882568020822916e+00 5.148216230609997446e+00
1.724574858286095136e+01 4.854698707504790711e+00 5.351475520209289627e+00
1.725575191730576563e+01 4.911130391746752366e+00 5.554513118985307862e+00
1.726575525175058345e+01 4.969791336328511555e+00 5.751784284316154405e+00
1.727575858619539773e+01 5.031358058365245078e+00 5.940639960752597482e+00
1.728576192064021200e+01 5.094332830490633235e+00 6.111410221489864014e+00
1.729576525508502627e+01 5.159971156153458693e+00 6.262119890810948775e+00
1.730576858952984054e+01 5.225191840962297718e+00 6.381429712198510629e+00
1.731577192397465836e+01 5.291868988181493982e+00 6.469522117332251909e+00
1.732577525841947264e+01 5.360099193718653510e+00 6.522113568332293276e+00
1.733577859286428691e+01 5.427319031629170176e+00 6.535308936198720886e+00
1.734578192730910118e+01 5.495387921949638432e+00 6.508778225422688912e+00
1.735578526175391545e+01 5.562073133910396372e+00 6.443712407729783820e+00
1.736578859619873327e+01 5.629940949358695157e+00 6.338313222031207061e+00
1.737579193064354754e+01 5.693811482744650654e+00 6.204097070784470702e+00
1.738579526508836182e+01 5.756924772869254525e+00 6.039653133589462541e+00
1.739579859953317609e+01 5.819425475018642935e+00 5.847583263410669474e+00
1.740580193397799036e+01 5.879752644293851027e+00 5.636822266609904375e+00
1.741580526842280463e+01 5.937904148193908327e+00 5.412402789810077053e+00
1.742580860286762245e+01 5.992777735803008987e+00 5.183753936347815561e+00
1.743581193731243673e+01 6.046078220347313348e+00 4.948170592072814955e+00
1.744581527175725100e+01 6.096684819852726811e+00 4.714244589633066695e+00
1.745581860620206527e+01 6.143565201436665291e+00 4.490417667181201722e+00
1.746582194064687954e+01 6.188774574475385037e+00 4.269673418227332817e+00
1.747582527509169736e+01 6.233041034046005180e+00 4.050364296028826416e+00
1.748582860953651164e+01 6.274740073427044429e+00 3.842224462182231015e+00
1.749583194398132591e+01 3.154676592266891788e-02 3.642355106792122044e+00
1.750583527842614018e+01 7.014672141357761181e-02 3.450243430495851360e+00
1.751583861287095445e+01 1.040084679948371643e-01 3.283138967092826377e+00
1.752584194731576872e+01 1.381625742432648907e-01 3.116632459353770201e+00
1.753584528176058654e+01 1.733887407525563085e-01 2.947740964822024967e+00
1.754584861620540082e+01 2.044095619995240642e-01 2.801958861670128975e+00
1.755585195065021509e+01 2.325959069071317775e-01 2.672307219084787189e+00
1.756585528509502936e+01 2.626437179239913267e-01 2.537442068803339890e+00
1.757585861953984363e+01 2.886588048825589614e-01 2.423776726374875956e+00
1.758586195398466145e+01 3.148488429709045966e-01 2.312526345969699637e+00
1.759586528842947573e+01 3.395655335217166448e-01 2.210688278303000409e+00
1.760586862287429000e+01 3.634224997799354595e-01 2.115494140846021054e+00
1.761587195731910427e+01 3.876307344190285109e-01 2.022198304578223471e+00
1.762587529176391854e+01 4.099971343695585357e-01 1.939109460692223896e+00
1.763587862620873636e+01 4.317632699206638280e-01 1.861249709669924757e+00
1.764588196065355064e+01 4.523958177546684722e-01 1.790285540854184232e+00
1.765588529509836491e+01 4.709851984723932294e-01 1.728798265799666112e+00
1.766588862954317918e+01 4.912148704055242510e-01 1.664605863121226825e+00
1.767589196398799345e+01 5.092212177915760307e-01 1.609918954010525427e+00
1.768589529843281127e+01 5.279212713651653122e-01 1.555630322845364066e+00
1.769589863287762554e+01 5.445143912117269558e-01 1.509642583049286779e+00
1.770590196732243982e+01 5.610732809385300390e-01 1.465837591278488894e+00
1.771590530176725409e+01 5.790514896446008475e-01 1.420681894645906107e+00
1.772590863621206836e+01 5.971252056193991908e-01 1.377851959053809638e+00
1.773591197065688263e+01 6.119267958114747996e-01 1.344721008850867427e+00
1.774591530510170045e+01 6.281480614569413534e-01 1.310450458326723799e+00
1.775591863954651473e+01 6.420417227189207932e-01 1.282810835925569215e+00
1.776592197399132900e+01 6.549831047208967139e-01 1.258501679194400369e+00
1.777592530843614327e+01 6.704387133508918906e-01 1.231300438186753610e+00
1.778592864288095754e+01 6.855595586570953914e-01 1.206632443954642531e+00
1.779593197732577536e+01 7.005119059928751613e-01 1.184144414115168242e+00
1.780593531177058964e+01 7.137280998947810318e-01 1.165854753098819474e+00
1.781593864621540391e+01 7.288073087587373378e-01 1.146816032349391223e+00
1.782594198066021818e+01 7.412104347207213451e-01 1.132623854062664748e+00
1.783594531510503245e+01 7.526348686980145475e-01 1.120727902050788760e+00
1.784594864954984672e+01 7.671150151971415365e-01 1.107275761937828618e+00
1.785595198399466454e+01 7.789345309414111851e-01 1.097645548075128152e+00
1.786595531843947882e+01 7.909286694567888576e-01 1.089115739084995482e+00
1.787595865288429309e+01 8.075829918259816997e-01 1.079349806471749496e+00
1.788596198732910736e+01 8.227970525352529263e-01 1.072540923987923334e+00
1.789596532177392163e+01 8.363760555820191067e-01 1.068166593048656354e+00
1.790596865621873945e+01 8.487559838920928357e-01 1.065576585599125270e+00
1.791597199066355373e+01 8.604098080400665038e-01 1.064354931907947943e+00
1.792597532510836800e+01 8.727858353207853526e-01 1.064346393618470055e+00
1.793597865955318227e+01 8.856816257086774780e-01 1.065745946656811327e+00
1.794598199399799654e+01 8.987914391126671232e-01 1.068636994488369796e+00
1.795598532844281436e+01 9.115834348882593252e-01 1.072878987725895072e+00
1.796598866288762864e+01 9.245158700610515146e-01 1.078587505922235845e+00
1.797599199733244291e+01 9.365519376222464221e-01 1.085176283925771479e+00
1.798599533177725718e+01 9.494207051168165323e-01 1.093573572785536685e+00
1.799599866622207145e+01 9.606381220988330361e-01 1.102026538633861019e+00
1.800600200066688927e+01 9.728676478227284985e-01 1.112436652169992657e+00
1.801600533511170354e+01 9.858240700887350716e-01 1.124814698337848418e+00
1.802600866955651782e+01 9.994657330109855131e-01 1.139334651611956017e+00
1.803601200400133209e+01 1.013085290005292016e+00 1.155338253735334275e+00
1.804601533844614636e+01 1.025976654720222481e+00 1.171859120391353759e+00
1.805601867289096063e+01 1.039757189571760998e+00 1.190979497695571876e+00
1.806602200733577845e+01 1.052975598292650083e+00 1.210720725223320082e+00
1.807602534178059273e+01 1.066319116100961750e+00 1.232022156562641246e+00
1.808602867622540700e+01 1.082437458619960768e+00 1.259566760130356844e+00
1.809603201067022127e+01 1.094762144674569893e+00 1.281946932131532657e+00
1.810603534511503554e+01 1.109186882301840038e+00 1.309568046949261211e+00
1.811603867955985336e+01 1.123015288376900456e+00 1.337468848348940975e+00
1.812604201400466764e+01 1.138956791949757852e+00 1.371327053197404000e+00
1.813604534844948191e+01 1.155888015295752469e+00 1.409231511451751073e+00
1.814604868289429618e+01 1.171938356558238414e+00 1.446969076415674849e+00
1.815605201733911045e+01 1.189753060749257463e+00 1.490858162543283960e+00
1.816605535178392472e+01 1.208217527514160228e+00 1.538507938086496996e+00
1.817605868622874254e+01 1.225640544913881858e+00 1.585422356460811644e+00
1.818606202067355682e+01 1.244425507279874665e+00 1.638054472651826465e+00
1.819606535511837109e+01 1.263666892432812938e+00 1.694088609080363073e+00
1.820606868956318536e+01 1.282264247082471442e+00 1.750205686810315298e+00
1.821607202400799963e+01 1.303426899555558682e+00 1.816298049101518597e+00
1.822607535845281745e+01 1.324998984153468173e+00 1.885991719105843289e+00
1.823607869289763173e+01 1.346214541416338895e+00 1.956688228324392931e+00
1.824608202734244600e+01 1.368128008760032044e+00 2.031810741368858864e+00
1.825608536178726027e+01 1.390016135926038565e+00 2.108827963592828425e+00
1.826608869623207454e+01 1.414354532228051076e+00 2.196605074306149152e+00
1.827609203067689236e+01 1.440739795233888731e+00 2.294065809656535393e+00
1.828609536512170664e+01 1.465859595738593146e+00 2.388828527779574884e+00
1.829609869956652091e+01 1.492564163522324128e+00 2.491405165723883819e+00
1.830610203401133518e+01 1.520648129733804588e+00 2.601000506051487804e+00
1.831610536845614945e+01 1.549021166773058678e+00 2.713163959684476545e+00
1.832610870290096727e+01 1.579562978794773365e+00 2.835103238197554720e+00
1.833611203734578154e+01 1.609931090777136031e+00 2.957144942545861355e+00
1.834611537179059582e+01 1.641151850273747881e+00 3.082968267875974888e+00
1.835611870623541009e+01 1.673995549124992044e+00 3.215192561437239416e+00
1.836612204068022436e+01 1.709668137312797320e+00 3.358000086191099243e+00
1.837612537512503863e+01 1.746054814416067691e+00 3.502085286885903148e+00
1.838612870956985645e+01 1.783528575288945373e+00 3.648030123391793555e+00
1.839613204401467073e+01 1.821993690693539891e+00 3.794435971874356550e+00
1.840613537845948500e+01 1.861793119055748624e+00 3.941422446762137710e+00
1.841613871290429927e+01 1.904410733918937337e+00 4.092758036792530696e+00
1.842614204734911354e+01 1.949330794675855349e+00 4.244380661913458752e+00
1.843614538179393136e+01 1.993789146589502126e+00 4.385385397825934284e+00
1.844614871623874564e+01 2.040625206018197080e+00 4.523066632895417882e+00
1.845615205068355991e+01 2.087257657886590234e+00 4.648027897412783993e+00
1.846615538512837418e+01 2.135407470093710902e+00 4.763363457108674481e+00
1.847615871957318845e+01 2.186434783370553081e+00 4.869424734501680341e+00
1.848616205401800272e+01 2.236607449030055150e+00 4.956651916735784980e+00
1.849616538846282054e+01 2.288431054034985923e+00 5.028297314233300952e+00
1.850616872290763482e+01 2.341195715837980362e+00 5.081467630973403260e+00
1.851617205735244909e+01 2.394538460802743796e+00 5.114641450086341301e+00
1.852617539179726336e+01 2.448150752183137158e+00 5.127083454344579572e+00
1.853617872624207763e+01 2.501285153198463007e+00 5.118941960482821685e+00
1.854618206068689545e+01 2.553536436540501775e+00 5.091491513292955240e+00
1.855618539513170973e+01 2.605411379751970902e+00 5.045807846694278176e+00
1.856618872957652400e+01 2.657946286123637147e+00 4.981694145351013958e+00
1.857619206402133827e+01 2.709433220705712575e+00 4.902473872782926456e+00
1.858619539846615254e+01 2.759177929183304734e+00 4.811666056752716081e+00
1.859619873291097036e+01 2.809096055640137646e+00 4.707703653468912286e+00
1.860620206735578464e+01 2.858197214727697943e+00 4.594237768791919585e+00
1.861620540180059891e+01 2.904826708945589697e+00 4.477504721186482683e+00
1.862620873624541318e+01 2.951944387307633644e+00 4.352020705417474211e+00
1.863621207069022745e+01 2.999300664272489314e+00 4.219704063833071395e+00
1.864621540513504527e+01 3.042610963039861449e+00 4.094525653158287426e+00
1.865621873957985954e+01 3.085377027008351369e+00 3.968203043308225375e+00
1.866622207402467382e+01 3.124876760248086249e+00 3.850136003777432592e+00
1.867622540846948809e+01 3.164894628642794583e+00 3.730125702619332628e+00
1.868622874291430236e+01 3.203983422390214830e+00 3.613434354485093092e+00
1.869623207735911663e+01 3.239699229092115385e+00 3.508036171456740959e+00
1.870623541180393445e+01 3.277146749652585456e+00 3.399540712837600953e+00
1.871623874624874873e+01 3.312204903852880467e+00 3.300503251011452477e+00
1.872624208069356300e+01 3.345802019288242057e+00 3.208475785396462054e+00
1.873624541513837727e+01 3.378552643865980087e+00 3.121993201299590126e+00
1.874624874958319154e+01 3.409772734247219717e+00 3.042955667509533058e+00
1.875625208402800936e+01 3.441527513810177297e+00 2.966388087139169905e+00
1.876625541847282364e+01 3.474245225335120146e+00 2.891952877575406866e+00
1.877625875291763791e+01 3.503994637789455080e+00 2.828543823503099741e+00
1.878626208736245218e+01 3.533911134675103316e+00 2.769195123878211540e+00
1.879626542180726645e+01 3.561976533140832846e+00 2.717800236951086745e+00
1.880626875625208072e+01 3.590537968183155737e+00 2.669987679967433358e+00
1.881627209069689854e+01 3.618988317211988104e+00 2.627081196060093049e+00
1.882627542514171282e+01 3.649057547173317761e+00 2.587076172383276251e+00
1.883627875958652709e+01 3.676422652320079365e+00 2.555620365067274413e+00
1.884628209403134136e+01 3.702208496190308118e+00 2.530435107120662330e+00
1.885628542847615563e+01 3.728359435761956053e+00 2.509424562019066496e+00
1.886628876292097345e+01 3.756334111292025213e+00 2.492115639001308391e+00
1.887629209736578773e+01 3.783005024423662821e+00 2.480683834938916643e+00
1.888629543181060200e+01 3.809220797940515713e+00 2.474348219305690044e+00
1.889629876625541627e+01 3.835613879086170463e+00 2.472939506424166822e+00
1.890630210070023054e+01 3.862654975008037006e+00 2.476716531067275184e+00
1.891630543514504836e+01 3.889008296399767417e+00 2.485513453386061222e+00
1.892630876958986264e+01 3.915362676937570896e+00 2.499377655283881339e+00
1.893631210403467691e+01 3.941956812629850759e+00 2.518505612589745812e+00
1.894631543847949118e+01 3.968304009830250223e+00 2.542531195092988305e+00
1.895631877292430545e+01 3.995485658658723960e+00 2.572580867634924218e+00
